Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444086,9.7971544,9.4767656,22.51
2,5.7445259,9.7967548,9.4662132,22.47
3,5.7440767,9.7982864,9.4550476,22.46
4,5.7444458,9.7970276,9.4465036,22.43
5,5.7443128,9.7974815,9.4368944,22.42
6,5.7443829,9.7972422,9.4301243,22.40
7,5.7442822,9.7975855,9.4186382,22.44
8,5.7446194,9.7964354,9.4071608,22.49
9,5.7445035,9.7968302,9.3963652,22.43
10,5.7440777,9.7982836,9.3854933,22.45
11,5.7445202,9.7967739,9.3790693,22.42
12,5.7444086,9.7971544,9.3684387,22.39
13,5.7443504,9.7973528,9.3596916,22.43
14,5.7442727,9.7976179,9.3479395,22.42
15,5.7448006,9.7958174,9.3360548,22.42
16,5.7443647,9.7973042,9.3256979,22.41
17,5.7439394,9.7987547,9.3151264,22.47
18,5.7444420,9.7970400,9.3094521,22.50
19,5.7443647,9.7973042,9.3005514,22.49
20,5.7443914,9.7972126,9.2902079,22.44
21,5.7442331,9.7977533,9.2784834,22.44
22,5.7447433,9.7960129,9.2682247,22.47
23,5.7441978,9.7978735,9.2571115,22.47
24,5.7439523,9.7987108,9.2464533,22.51
25,5.7442837,9.7975807,9.2394562,22.49
26,5.7442865,9.7975712,9.2312775,22.51
27,5.7443676,9.7972937,9.2181778,22.49
28,5.7441511,9.7980328,9.2059288,22.46
29,5.7445946,9.7965202,9.1941338,22.50
30,5.7440462,9.7983904,9.1824398,22.47
31,5.7442141,9.7978182,9.1724424,22.40
32,5.7442150,9.7978144,9.1637669,22.51
