Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445188,9.7967787,9.4794579,24.95
2,5.7452207,9.7943850,9.4885321,24.94
3,5.7435904,9.7999458,9.4745998,24.95
4,5.7445722,9.7965965,9.4487753,24.91
5,5.7451792,9.7945261,9.4370852,24.90
6,5.7442989,9.7975292,9.4245977,24.84
7,5.7436228,9.7998352,9.4149809,24.89
8,5.7448053,9.7958012,9.4078255,24.88
9,5.7450085,9.7951088,9.4192581,24.88
10,5.7434835,9.8003101,9.3997297,24.91
11,5.7447109,9.7961235,9.3780022,24.85
12,5.7450047,9.7951212,9.3652725,24.87
13,5.7440948,9.7982244,9.3535061,24.90
14,5.7439022,9.7988825,9.3435249,24.91
15,5.7449265,9.7953882,9.3399124,24.91
16,5.7447052,9.7961426,9.3494654,24.90
17,5.7437868,9.7992754,9.3247528,24.90
18,5.7448001,9.7958193,9.3072500,24.88
19,5.7449603,9.7952728,9.2948837,24.86
20,5.7438927,9.7989140,9.2833881,24.91
21,5.7441254,9.7981205,9.2758799,24.86
22,5.7450132,9.7950926,9.2759056,24.86
23,5.7442436,9.7977171,9.2798014,24.87
24,5.7439618,9.7986794,9.2508621,24.79
25,5.7449007,9.7954760,9.2382765,24.90
26,5.7447748,9.7959061,9.2246828,24.85
27,5.7438745,9.7989769,9.2127848,24.88
28,5.7440596,9.7983446,9.2077818,24.82
29,5.7453079,9.7940874,9.2111044,24.83
30,5.7439032,9.7988787,9.2089396,24.82
31,5.7440033,9.7985373,9.1803207,24.85
32,5.7452145,9.7944069,9.1685123,24.84
