Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438974,9.7988987,9.4785995,20.25
2,5.7440944,9.7982264,9.4686232,20.33
3,5.7443027,9.7975159,9.4654741,20.26
4,5.7442989,9.7975292,9.4485912,20.25
5,5.7443538,9.7973413,9.4375973,20.29
6,5.7447286,9.7960625,9.4276743,20.25
7,5.7439537,9.7987061,9.4166517,20.21
8,5.7441463,9.7980490,9.4071608,20.13
9,5.7442636,9.7976484,9.3984165,20.23
10,5.7441039,9.7981939,9.3947582,20.26
11,5.7442665,9.7976389,9.3790359,20.25
12,5.7444048,9.7971678,9.3682814,20.27
13,5.7444487,9.7970181,9.3575373,20.26
14,5.7437901,9.7992649,9.3455095,20.25
15,5.7441578,9.7980099,9.3384027,20.22
16,5.7441854,9.7979155,9.3286390,20.26
17,5.7440596,9.7983446,9.3223591,20.24
18,5.7442713,9.7976227,9.3076077,20.22
19,5.7446394,9.7963667,9.2961216,20.22
20,5.7443118,9.7974844,9.2856817,20.21
21,5.7437019,9.7995653,9.2738075,20.20
22,5.7440996,9.7982092,9.2675133,20.20
23,5.7443366,9.7974005,9.2589779,20.16
24,5.7439728,9.7986412,9.2489376,20.20
25,5.7442293,9.7977657,9.2360554,20.13
26,5.7446733,9.7962513,9.2238655,20.21
27,5.7441893,9.7979021,9.2126055,20.17
28,5.7436943,9.7995920,9.2005177,20.19
29,5.7441854,9.7979155,9.1928730,20.18
30,5.7444053,9.7971659,9.1866665,20.17
31,5.7441263,9.7981176,9.1728992,20.22
32,5.7442684,9.7976322,9.1622133,20.16
