Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449322,9.7953682,9.5107422,23.23
2,5.7470827,9.7880392,9.5106363,23.18
3,5.7435284,9.8001575,9.4995594,23.15
4,5.7411633,9.8082342,9.4712276,23.17
5,5.7482495,9.7840662,9.5088882,23.16
6,5.7445631,9.7966270,9.5456476,23.14
7,5.7403693,9.8109465,9.4923382,23.19
8,5.7470722,9.7880745,9.4417038,23.11
9,5.7455444,9.7932806,9.4420109,23.16
10,5.7426906,9.8030176,9.4300261,23.15
11,5.7423973,9.8040180,9.4043198,23.16
12,5.7481380,9.7844458,9.4561319,23.17
13,5.7435188,9.8001909,9.4734650,23.17
14,5.7410221,9.8087168,9.4121828,23.18
15,5.7477922,9.7856226,9.3738518,23.22
16,5.7451000,9.7947960,9.3739033,23.25
17,5.7417183,9.8063374,9.3575592,23.25
18,5.7445011,9.7968388,9.3411245,23.25
19,5.7480364,9.7847919,9.3998585,23.23
20,5.7417021,9.8063927,9.4000769,23.27
21,5.7420979,9.8050413,9.3281898,23.26
22,5.7480412,9.7847757,9.3171797,23.24
23,5.7445731,9.7965937,9.3052225,23.22
24,5.7410231,9.8087130,9.2854748,23.25
25,5.7452812,9.7941780,9.2785301,23.23
26,5.7475967,9.7862892,9.3393488,23.24
27,5.7409382,9.8090029,9.3208246,23.25
28,5.7432957,9.8009520,9.2479954,23.21
29,5.7477131,9.7858925,9.2486229,23.19
30,5.7442064,9.7978439,9.2351217,23.19
31,5.7405930,9.8101826,9.2102442,23.20
32,5.7465005,9.7900229,9.2252302,23.22
