Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436857,9.7996206,9.4795532,23.03
2,5.7455006,9.7934303,9.4946518,23.02
3,5.7441735,9.7979565,9.4945316,22.99
4,5.7434473,9.8004341,9.4599171,22.99
5,5.7452202,9.7943869,9.4421682,22.99
6,5.7449789,9.7952089,9.4362183,23.04
7,5.7431612,9.8014107,9.4190493,23.00
8,5.7439775,9.7986250,9.4137306,23.02
9,5.7454195,9.7937069,9.4272871,23.03
10,5.7439203,9.7988205,9.4222937,23.01
11,5.7433486,9.8007708,9.3847980,23.02
12,5.7454548,9.7935867,9.3717947,23.04
13,5.7446036,9.7964888,9.3651400,23.05
14,5.7430296,9.8018599,9.3464937,23.02
15,5.7447929,9.7958431,9.3418417,23.00
16,5.7450619,9.7949266,9.3602629,23.03
17,5.7435331,9.8001413,9.3495770,23.03
18,5.7439651,9.7986670,9.3131618,23.02
19,5.7455387,9.7933006,9.3018351,23.01
20,5.7439871,9.7985926,9.2953739,22.99
21,5.7430453,9.8018064,9.2797022,23.06
22,5.7453709,9.7938728,9.2760324,23.05
23,5.7445459,9.7966862,9.2945690,23.05
24,5.7431259,9.8015308,9.2769213,23.05
25,5.7445707,9.7966013,9.2439194,23.08
26,5.7455158,9.7933788,9.2328405,23.12
27,5.7436600,9.7997084,9.2249737,23.13
28,5.7434859,9.8003025,9.2104483,23.11
29,5.7453299,9.7940121,9.2157764,23.08
30,5.7444739,9.7969313,9.2275372,23.05
31,5.7431331,9.8015070,9.2032261,23.07
32,5.7449846,9.7951899,9.1763353,23.05
