Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432547,9.8010912,9.4982767,17.99
2,5.7455111,9.7933950,9.5133476,17.94
3,5.7438536,9.7990484,9.5129833,17.95
4,5.7431989,9.8012829,9.4755297,17.97
5,5.7451868,9.7945004,9.4585962,17.94
6,5.7451086,9.7947664,9.4538231,17.95
7,5.7426891,9.8030224,9.4333687,17.92
8,5.7438593,9.7990284,9.4260740,17.94
9,5.7452698,9.7942181,9.4440842,17.92
10,5.7437706,9.7993317,9.4378700,17.90
11,5.7430620,9.8017492,9.3960514,17.92
12,5.7455425,9.7932873,9.3834305,17.90
13,5.7443128,9.7974815,9.3801498,17.90
14,5.7425747,9.8034124,9.3592072,17.87
15,5.7448397,9.7956839,9.3520184,17.92
16,5.7446041,9.7964878,9.3752670,17.91
17,5.7432561,9.8010874,9.3617601,17.94
18,5.7438421,9.7990866,9.3220968,17.90
19,5.7456212,9.7930193,9.3110113,17.91
20,5.7434788,9.8003263,9.3058691,17.90
21,5.7427702,9.8027458,9.2875671,17.89
22,5.7450962,9.7948093,9.2873363,17.95
23,5.7444396,9.7970486,9.3046360,17.97
24,5.7427406,9.8028460,9.2856417,17.91
25,5.7447710,9.7959185,9.2500801,17.96
26,5.7455440,9.7932835,9.2416553,17.92
27,5.7428617,9.8024330,9.2302055,17.95
28,5.7431669,9.8013916,9.2136641,17.87
29,5.7451572,9.7946014,9.2259407,17.94
30,5.7442207,9.7977953,9.2323828,17.94
31,5.7426653,9.8031034,9.2059355,17.92
32,5.7451358,9.7946749,9.1789494,17.96
