Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456064,9.7930698,9.5078726,24.75
2,5.7461872,9.7910900,9.5086746,24.70
3,5.7424583,9.8038101,9.4889050,24.72
4,5.7436428,9.7997675,9.4758148,24.71
5,5.7459202,9.7920008,9.4947224,24.77
6,5.7442694,9.7976294,9.4963140,24.71
7,5.7433205,9.8008671,9.4586382,24.73
8,5.7458887,9.7921076,9.4386120,24.68
9,5.7456808,9.7928162,9.4406834,24.71
10,5.7422495,9.8045235,9.4170933,24.75
11,5.7443619,9.7973137,9.4093866,24.75
12,5.7455769,9.7931709,9.4314184,24.77
13,5.7440548,9.7983618,9.4259996,24.74
14,5.7435045,9.8002386,9.3828554,24.77
15,5.7465477,9.7898617,9.3690481,24.78
16,5.7447815,9.7958822,9.3712397,24.75
17,5.7422743,9.8044386,9.3460035,24.77
18,5.7452173,9.7943964,9.3405418,24.78
19,5.7450705,9.7948971,9.3668194,24.80
20,5.7437897,9.7992659,9.3550396,24.84
21,5.7439537,9.7987061,9.3116074,24.86
22,5.7466116,9.7896442,9.3039551,24.82
23,5.7438216,9.7991571,9.3021145,24.82
24,5.7425237,9.8035870,9.2766180,24.78
25,5.7455792,9.7931623,9.2803507,24.79
26,5.7448277,9.7957249,9.3009033,24.78
27,5.7432175,9.8012190,9.2823877,24.74
28,5.7449121,9.7954369,9.2438211,24.79
29,5.7466655,9.7894611,9.2401447,24.74
30,5.7429924,9.8019867,9.2316332,24.75
31,5.7431822,9.8013391,9.2095280,24.74
32,5.7457209,9.7926798,9.2230806,24.78
