Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426329,9.8032141,9.5446901,20.23
2,5.7492394,9.7806978,9.6189728,20.20
3,5.7427254,9.8028984,9.6223564,20.23
4,5.7398634,9.8126774,9.5445766,20.18
5,5.7483015,9.7838888,9.5167885,20.17
6,5.7448692,9.7955837,9.5064659,20.18
7,5.7408938,9.8091545,9.4878874,20.12
8,5.7448916,9.7955074,9.4727545,20.12
9,5.7490921,9.7811985,9.5507956,20.07
10,5.7410893,9.8084869,9.5370302,20.04
11,5.7416053,9.8067236,9.4500980,20.05
12,5.7480774,9.7846527,9.4404316,20.09
13,5.7443185,9.7974615,9.4305010,20.06
14,5.7404842,9.8105545,9.4082289,20.06
15,5.7472830,9.7873573,9.4183359,20.07
16,5.7472768,9.7873783,9.4831181,20.06
17,5.7395248,9.8138342,9.4555836,20.06
18,5.7438631,9.7990150,9.3639116,20.03
19,5.7477522,9.7857599,9.3678102,20.07
20,5.7437267,9.7994804,9.3559895,20.10
21,5.7402759,9.8112669,9.3288937,20.12
22,5.7488856,9.7819014,9.3609161,20.11
23,5.7456312,9.7929859,9.4142542,20.10
24,5.7391939,9.8149662,9.3657484,20.14
25,5.7461600,9.7911825,9.2951269,20.17
26,5.7462711,9.7908039,9.2950726,20.16
27,5.7432270,9.8011856,9.2820015,20.17
28,5.7404280,9.8107462,9.2531424,20.14
29,5.7495556,9.7796211,9.3149080,20.16
30,5.7441721,9.7979612,9.3432550,20.18
31,5.7388201,9.8162451,9.2758942,20.16
32,5.7479067,9.7852325,9.2258482,20.15
