Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433920,9.8006229,9.5367346,22.28
2,5.7488766,9.7819319,9.6100712,22.25
3,5.7426748,9.8030710,9.6089659,22.22
4,5.7406750,9.8099022,9.5304041,22.19
5,5.7485313,9.7831068,9.5148687,22.18
6,5.7448754,9.7955618,9.5037107,22.15
7,5.7410421,9.8086472,9.4839983,22.15
8,5.7452364,9.7943316,9.4736547,22.15
9,5.7486267,9.7827826,9.5486717,22.13
10,5.7410154,9.8087387,9.5335331,22.10
11,5.7429285,9.8022051,9.4480581,22.06
12,5.7479138,9.7852087,9.4429960,22.04
13,5.7442183,9.7978039,9.4291620,22.04
14,5.7407665,9.8095894,9.4046211,22.02
15,5.7470865,9.7880268,9.4180698,22.02
16,5.7472820,9.7873602,9.4803553,22.03
17,5.7400274,9.8121157,9.4524775,21.97
18,5.7442932,9.7975473,9.3696060,22.03
19,5.7476444,9.7861261,9.3717775,22.07
20,5.7439594,9.7986870,9.3613892,22.09
21,5.7406054,9.8101406,9.3361969,22.11
22,5.7485528,9.7830334,9.3669367,22.13
23,5.7456474,9.7929296,9.4145441,22.13
24,5.7402272,9.8114328,9.3643255,22.17
25,5.7462926,9.7907314,9.3070345,22.16
26,5.7464724,9.7901192,9.3055706,22.12
27,5.7436075,9.7998877,9.2922144,22.13
28,5.7406735,9.8099070,9.2650728,22.04
29,5.7492890,9.7805281,9.3194389,22.06
30,5.7442436,9.7977171,9.3451233,22.11
31,5.7394562,9.8140688,9.2848606,22.13
32,5.7486629,9.7826586,9.2370739,22.20
