Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444339,9.7970686,9.4712009,22.52
2,5.7443419,9.7973814,9.4601555,22.49
3,5.7444010,9.7971811,9.4503717,22.48
4,5.7443147,9.7974749,9.4411573,22.51
5,5.7447453,9.7960062,9.4301586,22.51
6,5.7442913,9.7975540,9.4196968,22.54
7,5.7440681,9.7983160,9.4095879,22.51
8,5.7443151,9.7974730,9.4035206,22.54
9,5.7443352,9.7974052,9.3936024,22.52
10,5.7444634,9.7969675,9.3830223,22.51
11,5.7442551,9.7976780,9.3738317,22.50
12,5.7447133,9.7961149,9.3631639,22.50
13,5.7441931,9.7978897,9.3518496,22.50
14,5.7442055,9.7978477,9.3426533,22.50
15,5.7442513,9.7976913,9.3343601,22.50
16,5.7443533,9.7973433,9.3263950,22.47
17,5.7445116,9.7968025,9.3157911,22.49
18,5.7443027,9.7975159,9.3054180,22.46
19,5.7446299,9.7964001,9.2954473,22.53
20,5.7440729,9.7982998,9.2842188,22.49
21,5.7443261,9.7974358,9.2758713,22.48
22,5.7441759,9.7979488,9.2661428,22.50
23,5.7443228,9.7974472,9.2589579,22.49
24,5.7444334,9.7970695,9.2481050,22.47
25,5.7444029,9.7971745,9.2371969,22.52
26,5.7445226,9.7967653,9.2270098,22.45
27,5.7439728,9.7986412,9.2165737,22.46
28,5.7443857,9.7972326,9.2093992,22.50
29,5.7442255,9.7977791,9.1986837,22.44
30,5.7443132,9.7974796,9.1906919,22.47
31,5.7443275,9.7974310,9.1809769,22.48
32,5.7446122,9.7964602,9.1698294,22.48
