Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436199,9.7998457,9.4842768,16.18
2,5.7444162,9.7971277,9.4862270,16.18
3,5.7430139,9.8019133,9.4743996,16.16
4,5.7437515,9.7993965,9.4523506,16.17
5,5.7444744,9.7969303,9.4409885,16.18
6,5.7436190,9.7998486,9.4281425,16.15
7,5.7428732,9.8023939,9.4161329,16.19
8,5.7438312,9.7991247,9.4072037,16.19
9,5.7442904,9.7975578,9.4131660,16.19
10,5.7430544,9.8017750,9.3949986,16.20
11,5.7441139,9.7981596,9.3770609,16.20
12,5.7443762,9.7972651,9.3667955,16.22
13,5.7435799,9.7999821,9.3536224,16.23
14,5.7431798,9.8013477,9.3421583,16.22
15,5.7438297,9.7991295,9.3339796,16.25
16,5.7439294,9.7987890,9.3401594,16.25
17,5.7432084,9.8012495,9.3171310,16.20
18,5.7440939,9.7982283,9.3024445,16.22
19,5.7441263,9.7981176,9.2925081,16.21
20,5.7432985,9.8009424,9.2799883,16.21
21,5.7432528,9.8010979,9.2696314,16.21
22,5.7441187,9.7981434,9.2636919,16.21
23,5.7435665,9.8000278,9.2660646,16.22
24,5.7435217,9.8001804,9.2398939,16.22
25,5.7442923,9.7975512,9.2294550,16.20
26,5.7439928,9.7985725,9.2175560,16.16
27,5.7431698,9.8013811,9.2070608,16.14
28,5.7433414,9.8007956,9.1985359,16.15
29,5.7443414,9.7973843,9.1955881,16.16
30,5.7432680,9.8010464,9.1916122,16.17
31,5.7435780,9.7999887,9.1670504,16.15
32,5.7443981,9.7971907,9.1563826,16.16
