Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440734,9.7982979,9.5029678,14.44
2,5.7444067,9.7971611,9.5291271,14.46
3,5.7429276,9.8022089,9.5157976,14.50
4,5.7430525,9.8017817,9.4705524,14.50
5,5.7457047,9.7927351,9.4603338,14.47
6,5.7431540,9.8014355,9.4555588,14.49
7,5.7416830,9.8064575,9.4339161,14.48
8,5.7446313,9.7963943,9.4320221,14.49
9,5.7443089,9.7974939,9.4533253,14.51
10,5.7423077,9.8043251,9.4336128,14.45
11,5.7442956,9.7975397,9.3935499,14.42
12,5.7453852,9.7938242,9.3889656,14.43
13,5.7420216,9.8053017,9.3761997,14.43
14,5.7424164,9.8039532,9.3553600,14.48
15,5.7449055,9.7954597,9.3657036,14.51
16,5.7439404,9.7987518,9.3753386,14.52
17,5.7418990,9.8057203,9.3485975,14.51
18,5.7447672,9.7959309,9.3160219,14.52
19,5.7455645,9.7932129,9.3104849,14.52
20,5.7416897,9.8064356,9.2913857,14.52
21,5.7424374,9.8038816,9.2757168,14.51
22,5.7453680,9.7938824,9.2923689,14.48
23,5.7434020,9.8005896,9.2959385,14.43
24,5.7423725,9.8041029,9.2606039,14.44
25,5.7449160,9.7954245,9.2389240,14.45
26,5.7452068,9.7944317,9.2350197,14.45
27,5.7417288,9.8063021,9.2124491,14.43
28,5.7428522,9.8024654,9.2010183,14.44
29,5.7449636,9.7952614,9.2240295,14.42
30,5.7430215,9.8018875,9.2195082,14.44
31,5.7425480,9.8035040,9.1744308,14.44
32,5.7453766,9.7938528,9.1588554,14.43
