Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431517,9.8014431,9.5554943,20.25
2,5.7520266,9.7712212,9.6683044,20.23
3,5.7402830,9.8112421,9.6631126,20.30
4,5.7383986,9.8176870,9.5614901,20.29
5,5.7494392,9.7800169,9.5301199,20.28
6,5.7446289,9.7964029,9.5270166,20.26
7,5.7393742,9.8143492,9.5015888,20.24
8,5.7475014,9.7866135,9.4993067,20.28
9,5.7501874,9.7774725,9.6040144,20.28
10,5.7384996,9.8173409,9.5737095,20.28
11,5.7407341,9.8097000,9.4668522,20.25
12,5.7493391,9.7803583,9.4612112,20.27
13,5.7438498,9.7990608,9.4523201,20.29
14,5.7388783,9.8160458,9.4268599,20.26
15,5.7498798,9.7785187,9.4570971,20.24
16,5.7485371,9.7830877,9.5387812,20.22
17,5.7365174,9.8241272,9.4899702,20.30
18,5.7450294,9.7950373,9.3869743,20.24
19,5.7476263,9.7861881,9.3953362,20.28
20,5.7428241,9.8025618,9.3821802,20.23
21,5.7393398,9.8144665,9.3451881,20.17
22,5.7519302,9.7715483,9.4155293,20.19
23,5.7463436,9.7905569,9.4706831,20.14
24,5.7357178,9.8268661,9.4044342,20.13
25,5.7469311,9.7885551,9.3192692,20.21
26,5.7468262,9.7889137,9.3280029,20.12
27,5.7418361,9.8059349,9.3104525,20.16
28,5.7410746,9.8085375,9.2726603,20.16
29,5.7523088,9.7702618,9.3683128,20.21
30,5.7431021,9.8016119,9.3954096,20.19
31,5.7359858,9.8259487,9.3087263,20.15
32,5.7487078,9.7825060,9.2587566,20.23
