Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450581,9.7949390,9.4835739,20.38
2,5.7458801,9.7921371,9.4771261,20.39
3,5.7430677,9.8017302,9.4632034,20.39
4,5.7435455,9.8000994,9.4484987,20.41
5,5.7457924,9.7924356,9.4660110,20.44
6,5.7443876,9.7972260,9.4714890,20.43
7,5.7433538,9.8007526,9.4413843,20.42
8,5.7453470,9.7939539,9.4172087,20.40
9,5.7456894,9.7927866,9.4124126,20.42
10,5.7428479,9.8024797,9.3949528,20.39
11,5.7436819,9.7996340,9.3866730,20.49
12,5.7456713,9.7928486,9.4030542,20.49
13,5.7439318,9.7987814,9.4027328,20.52
14,5.7432365,9.8011541,9.3641338,20.54
15,5.7454243,9.7936907,9.3478060,20.57
16,5.7449856,9.7951860,9.3451214,20.62
17,5.7427330,9.8028727,9.3240471,20.63
18,5.7443419,9.7973814,9.3174200,20.68
19,5.7453055,9.7940960,9.3372402,20.63
20,5.7438083,9.7992029,9.3300276,20.66
21,5.7433147,9.8008871,9.2895107,20.69
22,5.7456894,9.7927866,9.2762680,20.64
23,5.7442870,9.7975693,9.2743521,20.68
24,5.7426748,9.8030710,9.2521753,20.60
25,5.7452526,9.7942762,9.2479334,20.64
26,5.7447729,9.7959118,9.2713385,20.65
27,5.7433138,9.8008900,9.2566833,20.65
28,5.7441454,9.7980518,9.2178392,20.61
29,5.7457685,9.7925177,9.2083082,20.56
30,5.7434731,9.8003464,9.2025232,20.65
31,5.7428689,9.8024082,9.1843624,20.61
32,5.7451677,9.7945662,9.1872711,20.67
