Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436094,9.7998810,9.4807720,18.42
2,5.7453470,9.7939539,9.4947510,18.44
3,5.7438498,9.7990608,9.4890327,18.47
4,5.7429924,9.8019867,9.4491596,18.49
5,5.7451453,9.7946415,9.4382467,18.49
6,5.7442579,9.7976685,9.4292736,18.48
7,5.7428255,9.8025570,9.4126806,18.47
8,5.7443900,9.7972183,9.4041605,18.48
9,5.7447577,9.7959642,9.4217911,18.48
10,5.7433896,9.8006315,9.4098186,18.55
11,5.7438121,9.7991896,9.3722305,18.53
12,5.7452574,9.7942600,9.3598852,18.52
13,5.7439003,9.7988892,9.3523788,18.54
14,5.7430849,9.8016710,9.3374348,18.56
15,5.7450457,9.7949820,9.3324556,18.53
16,5.7442746,9.7976112,9.3503819,18.56
17,5.7429161,9.8022470,9.3336487,18.53
18,5.7445602,9.7966375,9.2991829,18.55
19,5.7450275,9.7950439,9.2870407,18.56
20,5.7433863,9.8006430,9.2770405,18.53
21,5.7432098,9.8012447,9.2625093,18.53
22,5.7449312,9.7953720,9.2682962,18.52
23,5.7440696,9.7983112,9.2770586,18.50
24,5.7428198,9.8025761,9.2517624,18.50
25,5.7450275,9.7950439,9.2251377,18.45
26,5.7448249,9.7957344,9.2144365,18.47
27,5.7432823,9.8009968,9.2008343,18.43
28,5.7431693,9.8013830,9.1898851,18.44
29,5.7453551,9.7939262,9.2035246,18.45
30,5.7440090,9.7985172,9.2035666,18.43
31,5.7431049,9.8016024,9.1703520,18.43
32,5.7448559,9.7956285,9.1525812,18.42
