Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435799,9.7999821,9.4929380,13.25
2,5.7443037,9.7975121,9.5070486,13.27
3,5.7428446,9.8024912,9.4952478,13.30
4,5.7435236,9.8001738,9.4587889,13.28
5,5.7444773,9.7969208,9.4448290,13.34
6,5.7435579,9.8000565,9.4348269,13.28
7,5.7426958,9.8029995,9.4215841,13.28
8,5.7445126,9.7967997,9.4117813,13.27
9,5.7437172,9.7995129,9.4268217,13.22
10,5.7424860,9.8037157,9.4107380,13.21
11,5.7445006,9.7968407,9.3766356,13.17
12,5.7442961,9.7975378,9.3645306,13.20
13,5.7431564,9.8014269,9.3546190,13.18
14,5.7428527,9.8024635,9.3411722,13.21
15,5.7444935,9.7968645,9.3423214,13.18
16,5.7437959,9.7992449,9.3499689,13.20
17,5.7422738,9.8044405,9.3234692,13.25
18,5.7449245,9.7953949,9.2979012,13.22
19,5.7441883,9.7979059,9.2857752,13.22
20,5.7431726,9.8013716,9.2721500,13.23
21,5.7424164,9.8039532,9.2616711,13.19
22,5.7447166,9.7961035,9.2706318,13.21
23,5.7435617,9.8000431,9.2679186,13.18
24,5.7428150,9.8025923,9.2345896,13.18
25,5.7444577,9.7969866,9.2209778,13.18
26,5.7439556,9.7987003,9.2072878,13.19
27,5.7430110,9.8019228,9.1922770,13.22
28,5.7426739,9.8030748,9.1805353,13.23
29,5.7447233,9.7960815,9.1943293,13.26
30,5.7434454,9.8004408,9.1873856,13.24
31,5.7427397,9.8028498,9.1500282,13.21
32,5.7445631,9.7966270,9.1416731,13.22
