Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444029,9.7971745,9.5041666,26.53
2,5.7449770,9.7952156,9.5028906,26.56
3,5.7443371,9.7973986,9.5022240,26.60
4,5.7444515,9.7970085,9.4788437,26.58
5,5.7452774,9.7941914,9.4676676,26.58
6,5.7446823,9.7962208,9.4561434,26.61
7,5.7439384,9.7987585,9.4452457,26.67
8,5.7443218,9.7974501,9.4395571,26.71
9,5.7452946,9.7941332,9.4389038,26.71
10,5.7441940,9.7978859,9.4329586,26.79
11,5.7448006,9.7958174,9.4127979,26.77
12,5.7454829,9.7934904,9.4017305,26.75
13,5.7447963,9.7958317,9.3894730,26.71
14,5.7439127,9.7988462,9.3811579,26.75
15,5.7446489,9.7963352,9.3756104,26.85
16,5.7452283,9.7943592,9.3774805,26.79
17,5.7440019,9.7985420,9.3654280,26.78
18,5.7448430,9.7956724,9.3460598,26.79
19,5.7453027,9.7941055,9.3355103,26.84
20,5.7446256,9.7964144,9.3234863,26.80
21,5.7438846,9.7989426,9.3133411,26.74
22,5.7446990,9.7961636,9.3052187,26.67
23,5.7450209,9.7950668,9.3099499,26.64
24,5.7439132,9.7988453,9.2892666,26.60
25,5.7450457,9.7949820,9.2716093,26.55
26,5.7451248,9.7947121,9.2594223,26.56
27,5.7444286,9.7970867,9.2477312,26.61
28,5.7442350,9.7977467,9.2395840,26.64
29,5.7450209,9.7950668,9.2335644,26.64
30,5.7448177,9.7957592,9.2392664,26.67
31,5.7445188,9.7967787,9.2183275,26.74
32,5.7451630,9.7945814,9.2053881,26.69
