Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446566,9.7963085,9.4841700,22.53
2,5.7456288,9.7929935,9.4734602,22.57
3,5.7435703,9.8000145,9.4649496,22.58
4,5.7434483,9.8004313,9.4489431,22.57
5,5.7453504,9.7939434,9.4556408,22.56
6,5.7445240,9.7967615,9.4670668,22.54
7,5.7431059,9.8015995,9.4425411,22.58
8,5.7451410,9.7946568,9.4142933,22.57
9,5.7454977,9.7934399,9.4064283,22.59
10,5.7432661,9.8010530,9.3930283,22.59
11,5.7435989,9.7999172,9.3806057,22.61
12,5.7454896,9.7934685,9.3955536,22.56
13,5.7443180,9.7974634,9.3978729,22.58
14,5.7433410,9.8007965,9.3656063,22.62
15,5.7451305,9.7946920,9.3443747,22.61
16,5.7452240,9.7943735,9.3381357,22.57
17,5.7431288,9.8015213,9.3210411,22.53
18,5.7438564,9.7990379,9.3139009,22.53
19,5.7455835,9.7931480,9.3285913,22.54
20,5.7441263,9.7981176,9.3264694,22.60
21,5.7432070,9.8012543,9.2891264,22.59
22,5.7455630,9.7932177,9.2748604,22.56
23,5.7448292,9.7957201,9.2695227,22.51
24,5.7430811,9.8016844,9.2504063,22.55
25,5.7444453,9.7970295,9.2460127,22.55
26,5.7453351,9.7939949,9.2634382,22.51
27,5.7438536,9.7990484,9.2558575,22.55
28,5.7436581,9.7997150,9.2187862,22.54
29,5.7456932,9.7927742,9.2065544,22.52
30,5.7443771,9.7972622,9.2021437,22.49
31,5.7430840,9.8016748,9.1840858,22.51
32,5.7452793,9.7941847,9.1803293,22.50
