Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445664,9.7966166,9.4703255,22.75
2,5.7449760,9.7952194,9.4669132,22.69
3,5.7439966,9.7985601,9.4564199,22.69
4,5.7442245,9.7977829,9.4397850,22.73
5,5.7447824,9.7958794,9.4273682,22.67
6,5.7441864,9.7979126,9.4157810,22.69
7,5.7436075,9.7998877,9.4036570,22.73
8,5.7443686,9.7972908,9.3965931,22.75
9,5.7446737,9.7962503,9.3968496,22.76
10,5.7438965,9.7989016,9.3811846,22.81
11,5.7443981,9.7971907,9.3652658,22.76
12,5.7448044,9.7958050,9.3547163,22.73
13,5.7441120,9.7981663,9.3418293,22.75
14,5.7439289,9.7987909,9.3313274,22.72
15,5.7443151,9.7974730,9.3234339,22.71
16,5.7444715,9.7969398,9.3259249,22.69
17,5.7441192,9.7981415,9.3068504,22.68
18,5.7444506,9.7970114,9.2932615,22.66
19,5.7446337,9.7963867,9.2815342,22.69
20,5.7437487,9.7994061,9.2698164,22.67
21,5.7439966,9.7985601,9.2598686,22.63
22,5.7442732,9.7976170,9.2520313,22.64
23,5.7442169,9.7978077,9.2517691,22.61
24,5.7441735,9.7979565,9.2301655,22.62
25,5.7444916,9.7968712,9.2190447,22.58
26,5.7444701,9.7969446,9.2068281,22.64
27,5.7437477,9.7994099,9.1957388,22.63
28,5.7440000,9.7985487,9.1879034,22.64
29,5.7445478,9.7966795,9.1809282,22.63
30,5.7440548,9.7983618,9.1765709,22.64
31,5.7441874,9.7979088,9.1576500,22.61
32,5.7448187,9.7957554,9.1466589,22.58
