Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442093,9.7978344,9.5153332,18.56
2,5.7469454,9.7885075,9.5640650,18.60
3,5.7420797,9.8051033,9.5671282,18.56
4,5.7421274,9.8049402,9.5012436,18.57
5,5.7476301,9.7861748,9.4855270,18.58
6,5.7443647,9.7973042,9.4755964,18.58
7,5.7410078,9.8087645,9.4544506,18.55
8,5.7446337,9.7963867,9.4441977,18.55
9,5.7467871,9.7890463,9.4965057,18.62
10,5.7418051,9.8060417,9.4791536,18.60
11,5.7431979,9.8012857,9.4139376,18.59
12,5.7475376,9.7864895,9.4131250,18.58
13,5.7441278,9.7981119,9.3996019,18.53
14,5.7406974,9.8098259,9.3732367,18.54
15,5.7459087,9.7920389,9.3830633,18.52
16,5.7464952,9.7900410,9.4271450,18.54
17,5.7411995,9.8081093,9.3892145,18.50
18,5.7442007,9.7978640,9.3317070,18.49
19,5.7472534,9.7874575,9.3327036,18.52
20,5.7434978,9.8002615,9.3181334,18.50
21,5.7410040,9.8087778,9.2898407,18.55
22,5.7467470,9.7891827,9.3130627,18.62
23,5.7456779,9.7928267,9.3478441,18.66
24,5.7407660,9.8095913,9.3039246,18.59
25,5.7457399,9.7926149,9.2561398,18.60
26,5.7463055,9.7906876,9.2542105,18.64
27,5.7427301,9.8028822,9.2400913,18.66
28,5.7414207,9.8073540,9.2138834,18.68
29,5.7474837,9.7866735,9.2478285,18.74
30,5.7436385,9.7997818,9.2705183,18.74
31,5.7410021,9.8087845,9.2173758,18.73
32,5.7470403,9.7881842,9.1779804,18.78
