Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440996,9.7982092,9.4679766,22.79
2,5.7444510,9.7970095,9.4620533,22.77
3,5.7444100,9.7971497,9.4507036,22.81
4,5.7445688,9.7966080,9.4406586,22.78
5,5.7442160,9.7978115,9.4316912,22.80
6,5.7446475,9.7963390,9.4207077,22.79
7,5.7442169,9.7978077,9.4096050,22.82
8,5.7442617,9.7976551,9.4001608,22.81
9,5.7442613,9.7976570,9.3928909,22.79
10,5.7442803,9.7975912,9.3823128,22.80
11,5.7444534,9.7970018,9.3730717,22.86
12,5.7443023,9.7975168,9.3614283,22.82
13,5.7446232,9.7964230,9.3516817,22.85
14,5.7441578,9.7980099,9.3419056,22.85
15,5.7444134,9.7971382,9.3324881,22.87
16,5.7441626,9.7979937,9.3245239,22.87
17,5.7444029,9.7971745,9.3150587,22.86
18,5.7444754,9.7969275,9.3058910,22.81
19,5.7444906,9.7968740,9.2936907,22.81
20,5.7445059,9.7968225,9.2835445,22.79
21,5.7441044,9.7981920,9.2709417,22.70
22,5.7444711,9.7969418,9.2622681,22.67
23,5.7443061,9.7975035,9.2517023,22.62
24,5.7445345,9.7967253,9.2431383,22.61
25,5.7445126,9.7967997,9.2345934,22.60
26,5.7446384,9.7963705,9.2227535,22.61
27,5.7445316,9.7967348,9.2124329,22.62
28,5.7442188,9.7978020,9.2022629,22.64
29,5.7445941,9.7965221,9.1967783,22.66
30,5.7442932,9.7975473,9.1853600,22.66
31,5.7445230,9.7967644,9.1772490,22.70
32,5.7442770,9.7976036,9.1688375,22.65
