Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446918,9.7961884,9.4807205,19.52
2,5.7446289,9.7964029,9.4682627,19.46
3,5.7434988,9.8002586,9.4550085,19.40
4,5.7435160,9.8002005,9.4445362,19.38
5,5.7448540,9.7956352,9.4422340,19.36
6,5.7437649,9.7993507,9.4452839,19.41
7,5.7437553,9.7993832,9.4136543,19.40
8,5.7448077,9.7957935,9.4026375,19.38
9,5.7443304,9.7974215,9.3878164,19.38
10,5.7434735,9.8003445,9.3772411,19.33
11,5.7437315,9.7994642,9.3690004,19.34
12,5.7450790,9.7948675,9.3698673,19.33
13,5.7433109,9.8008995,9.3654490,19.32
14,5.7438869,9.7989340,9.3355942,19.31
15,5.7449188,9.7954149,9.3244972,19.36
16,5.7440372,9.7984219,9.3104544,19.40
17,5.7431860,9.8013268,9.2988033,19.35
18,5.7439599,9.7986851,9.2894278,19.40
19,5.7448797,9.7955475,9.2956734,19.43
20,5.7430916,9.8016481,9.2807121,19.43
21,5.7442412,9.7977257,9.2560654,19.46
22,5.7447758,9.7959023,9.2443008,19.43
23,5.7439852,9.7985992,9.2294292,19.43
24,5.7432013,9.8012733,9.2176008,19.44
25,5.7442818,9.7975874,9.2086859,19.45
26,5.7446566,9.7963085,9.2189713,19.42
27,5.7431073,9.8015947,9.1975250,19.47
28,5.7445097,9.7968092,9.1777239,19.50
29,5.7448368,9.7956934,9.1672058,19.47
30,5.7439671,9.7986603,9.1543541,19.51
31,5.7434855,9.8003035,9.1444521,19.47
32,5.7444444,9.7970324,9.1374702,19.46
