Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432275,9.8011847,9.4827375,13.29
2,5.7439337,9.7987747,9.4822636,13.27
3,5.7427435,9.8028364,9.4689922,13.27
4,5.7438173,9.7991714,9.4492016,13.28
5,5.7444334,9.7970695,9.4376574,13.27
6,5.7434750,9.8003397,9.4242277,13.26
7,5.7425022,9.8036604,9.4089441,13.29
8,5.7430997,9.8016205,9.3973789,13.29
9,5.7441535,9.7980242,9.4003344,13.34
10,5.7431526,9.8014393,9.3822889,13.28
11,5.7442303,9.7977629,9.3656588,13.29
12,5.7443123,9.7974825,9.3584547,13.33
13,5.7433529,9.8007565,9.3452826,13.28
14,5.7428522,9.8024654,9.3298483,13.30
15,5.7433929,9.8006201,9.3181314,13.30
16,5.7438216,9.7991571,9.3200378,13.31
17,5.7433357,9.8008146,9.2975483,13.26
18,5.7442274,9.7977724,9.2840261,13.23
19,5.7441931,9.7978897,9.2758121,13.23
20,5.7431440,9.8014688,9.2637548,13.22
21,5.7429261,9.8022127,9.2500315,13.22
22,5.7437353,9.7994509,9.2414398,13.19
23,5.7432137,9.8012323,9.2395144,13.23
24,5.7435093,9.8002224,9.2141294,13.22
25,5.7442093,9.7978344,9.2030077,13.26
26,5.7438498,9.7990608,9.1930542,13.26
27,5.7428694,9.8024063,9.1810789,13.28
28,5.7430415,9.8018198,9.1675701,13.27
29,5.7440267,9.7984571,9.1630144,13.24
30,5.7429571,9.8021078,9.1570387,13.28
31,5.7437148,9.7995214,9.1345625,13.27
32,5.7443123,9.7974825,9.1246166,13.31
