Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435675,9.8000240,9.4749527,20.43
2,5.7441549,9.7980204,9.4680738,20.50
3,5.7445145,9.7967930,9.4588099,20.42
4,5.7439108,9.7988529,9.4485941,20.41
5,5.7443094,9.7974930,9.4351482,20.39
6,5.7448101,9.7957850,9.4240646,20.41
7,5.7442641,9.7976475,9.4119282,20.39
8,5.7437363,9.7994480,9.3993626,20.31
9,5.7441769,9.7979450,9.3923483,20.30
10,5.7443209,9.7974539,9.3863077,20.30
11,5.7439456,9.7987337,9.3725805,20.30
12,5.7443871,9.7972279,9.3609142,20.22
13,5.7447519,9.7959833,9.3487902,20.23
14,5.7439833,9.7986050,9.3374424,20.25
15,5.7438545,9.7990446,9.3254719,20.27
16,5.7440596,9.7983446,9.3157930,20.27
17,5.7443337,9.7974100,9.3126774,20.30
18,5.7441988,9.7978706,9.2969398,20.34
19,5.7444654,9.7969608,9.2853556,20.38
20,5.7446423,9.7963572,9.2754793,20.38
21,5.7440753,9.7982912,9.2647715,20.39
22,5.7442107,9.7978296,9.2545662,20.42
23,5.7440529,9.7983685,9.2444544,20.41
24,5.7440577,9.7983513,9.2412891,20.41
25,5.7449818,9.7951994,9.2264671,20.38
26,5.7445245,9.7967587,9.2158937,20.27
27,5.7445846,9.7965546,9.2032585,20.23
28,5.7441187,9.7981434,9.1909218,20.21
29,5.7443376,9.7973967,9.1826210,20.10
30,5.7446642,9.7962828,9.1745243,20.05
31,5.7442231,9.7977867,9.1700468,20.01
32,5.7442422,9.7977219,9.1513252,20.09
