Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442980,9.7975321,9.4837112,22.81
2,5.7443323,9.7974148,9.4744892,22.81
3,5.7444062,9.7971621,9.4675951,22.82
4,5.7442651,9.7976446,9.4551411,22.80
5,5.7444491,9.7970161,9.4460011,22.77
6,5.7442107,9.7978296,9.4357901,22.79
7,5.7445178,9.7967825,9.4245872,22.76
8,5.7442799,9.7975941,9.4134808,22.77
9,5.7443862,9.7972307,9.4039831,22.80
10,5.7443395,9.7973909,9.3974342,22.78
11,5.7442856,9.7975740,9.3856878,22.80
12,5.7444243,9.7971010,9.3773756,22.81
13,5.7442651,9.7976446,9.3654184,22.81
14,5.7444210,9.7971125,9.3551311,22.80
15,5.7442541,9.7976818,9.3444920,22.80
16,5.7444506,9.7970114,9.3358812,22.78
17,5.7442436,9.7977171,9.3272572,22.78
18,5.7443523,9.7973471,9.3165846,22.75
19,5.7443171,9.7974663,9.3077068,22.77
20,5.7443419,9.7973814,9.2954950,22.78
21,5.7444639,9.7969656,9.2852516,22.76
22,5.7442217,9.7977924,9.2748737,22.74
23,5.7445002,9.7968426,9.2676601,22.75
24,5.7444048,9.7971678,9.2567062,22.75
25,5.7444868,9.7968874,9.2471008,22.74
26,5.7442493,9.7976980,9.2396584,22.73
27,5.7443914,9.7972126,9.2272758,22.74
28,5.7443357,9.7974033,9.2168350,22.73
29,5.7441611,9.7979984,9.2071562,22.75
30,5.7444792,9.7969141,9.2008114,22.77
31,5.7442098,9.7978325,9.1885691,22.77
32,5.7444057,9.7971640,9.1788778,22.82
