Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444592,9.7969818,9.4771109,21.05
2,5.7442899,9.7975597,9.4670515,21.10
3,5.7446613,9.7962923,9.4586544,21.13
4,5.7443419,9.7973814,9.4503765,21.10
5,5.7445221,9.7967672,9.4404345,21.06
6,5.7442436,9.7977171,9.4319401,21.13
7,5.7442331,9.7977533,9.4184322,21.12
8,5.7443867,9.7972288,9.4084501,21.22
9,5.7442188,9.7978020,9.3983860,21.24
10,5.7445955,9.7965164,9.3912888,21.20
11,5.7442589,9.7976656,9.3806734,21.20
12,5.7444859,9.7968912,9.3715391,21.20
13,5.7442622,9.7976542,9.3620358,21.20
14,5.7445707,9.7966013,9.3494186,21.18
15,5.7444687,9.7969494,9.3396616,21.23
16,5.7443171,9.7974663,9.3297644,21.14
17,5.7446337,9.7963867,9.3240795,21.14
18,5.7442617,9.7976551,9.3134518,21.18
19,5.7445211,9.7967710,9.3039169,21.12
20,5.7442036,9.7978544,9.2946396,21.11
21,5.7444468,9.7970247,9.2827177,21.12
22,5.7442732,9.7976170,9.2730522,21.13
23,5.7442474,9.7977047,9.2632847,21.13
24,5.7444887,9.7968807,9.2566690,21.06
25,5.7442007,9.7978640,9.2450476,21.13
26,5.7444229,9.7971058,9.2360468,21.11
27,5.7441287,9.7981091,9.2257586,21.10
28,5.7444878,9.7968845,9.2135773,21.12
29,5.7443166,9.7974682,9.2034206,21.17
30,5.7443562,9.7973337,9.1945467,21.10
31,5.7443714,9.7972813,9.1885881,21.13
32,5.7443056,9.7975063,9.1781063,21.14
