Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439985,9.7985535,9.5091801,20.95
2,5.7451792,9.7945261,9.5336962,20.88
3,5.7437344,9.7994547,9.5285263,20.99
4,5.7432737,9.8010263,9.4820423,20.95
5,5.7466321,9.7895746,9.4667358,20.87
6,5.7447281,9.7960653,9.4667339,20.94
7,5.7421799,9.8047609,9.4446020,20.89
8,5.7446270,9.7964096,9.4336147,20.85
9,5.7445569,9.7966480,9.4593582,20.84
10,5.7433910,9.8006268,9.4465857,20.84
11,5.7435904,9.7999458,9.4000387,20.84
12,5.7464294,9.7902651,9.3926239,20.83
13,5.7436953,9.7995882,9.3856688,20.72
14,5.7417359,9.8062773,9.3615456,20.71
15,5.7454300,9.7936716,9.3647356,20.69
16,5.7447252,9.7960749,9.3839045,20.78
17,5.7430639,9.8017426,9.3642263,20.76
18,5.7448168,9.7957621,9.3232689,20.79
19,5.7464051,9.7903481,9.3207788,20.71
20,5.7428102,9.8026085,9.3087921,20.74
21,5.7425952,9.8033428,9.2873526,20.78
22,5.7456026,9.7930832,9.3007603,20.81
23,5.7443237,9.7974443,9.3128138,20.80
24,5.7424936,9.8036900,9.2867699,20.87
25,5.7453270,9.7940226,9.2530422,20.92
26,5.7460251,9.7916431,9.2505445,20.89
27,5.7420330,9.8052626,9.2329865,20.88
28,5.7430425,9.8018160,9.2128534,20.95
29,5.7457547,9.7925644,9.2312250,20.98
30,5.7442846,9.7975769,9.2355585,20.99
31,5.7429242,9.8022194,9.1993933,20.99
32,5.7456436,9.7929430,9.1743555,20.93
