Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445569,9.7966480,9.4819937,23.96
2,5.7446604,9.7962952,9.4743462,23.94
3,5.7445049,9.7968264,9.4653730,23.95
4,5.7444572,9.7969885,9.4552288,23.91
5,5.7444401,9.7970467,9.4434137,23.88
6,5.7445078,9.7968159,9.4341965,23.88
7,5.7443609,9.7973166,9.4241896,23.88
8,5.7444453,9.7970295,9.4144449,23.87
9,5.7445621,9.7966309,9.4080563,23.89
10,5.7444601,9.7969790,9.3983297,23.90
11,5.7443376,9.7973967,9.3887749,23.90
12,5.7443657,9.7973003,9.3773060,23.92
13,5.7445407,9.7967043,9.3677387,23.93
14,5.7443132,9.7974796,9.3580694,23.98
15,5.7444420,9.7970400,9.3494263,23.96
16,5.7444534,9.7970018,9.3418646,23.94
17,5.7443647,9.7973042,9.3327074,23.99
18,5.7443204,9.7974558,9.3218784,23.99
19,5.7444468,9.7970247,9.3101912,23.98
20,5.7444263,9.7970943,9.3006563,23.99
21,5.7442250,9.7977810,9.2906361,23.96
22,5.7444777,9.7969179,9.2820597,24.01
23,5.7444587,9.7969837,9.2748356,24.04
24,5.7444248,9.7970991,9.2649746,24.08
25,5.7443199,9.7974567,9.2559271,24.07
26,5.7444115,9.7971449,9.2439165,24.09
27,5.7443995,9.7971849,9.2334652,24.15
28,5.7443075,9.7974997,9.2246504,24.11
29,5.7445621,9.7966309,9.2161160,24.07
30,5.7444992,9.7968454,9.2072487,24.03
31,5.7444801,9.7969103,9.1970863,23.99
32,5.7444181,9.7971220,9.1872873,23.97
