Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435207,9.8001842,9.5003624,22.66
2,5.7452278,9.7943602,9.5092440,22.62
3,5.7435384,9.8001232,9.5053768,22.62
4,5.7438464,9.7990723,9.4701729,22.66
5,5.7451811,9.7945194,9.4597960,22.68
6,5.7442160,9.7978115,9.4470587,22.74
7,5.7432718,9.8010330,9.4296017,22.74
8,5.7440605,9.7983418,9.4203892,22.75
9,5.7457266,9.7926607,9.4332571,22.79
10,5.7435703,9.8000145,9.4209118,22.76
11,5.7440495,9.7983789,9.3850079,22.72
12,5.7455721,9.7931862,9.3759413,22.70
13,5.7440701,9.7983093,9.3606472,22.67
14,5.7436304,9.7998095,9.3475170,22.66
15,5.7444725,9.7969370,9.3365250,22.67
16,5.7452822,9.7941751,9.3511763,22.64
17,5.7431846,9.8013306,9.3328075,22.59
18,5.7446074,9.7964764,9.2973938,22.55
19,5.7454443,9.7936230,9.2842999,22.56
20,5.7442007,9.7978640,9.2754068,22.59
21,5.7434244,9.8005123,9.2638903,22.60
22,5.7451220,9.7947216,9.2566042,22.63
23,5.7446609,9.7962942,9.2714224,22.65
24,5.7432370,9.8011522,9.2495127,22.73
25,5.7455225,9.7933559,9.2258835,22.67
26,5.7448378,9.7956905,9.2126598,22.63
27,5.7437296,9.7994709,9.2028627,22.62
28,5.7434282,9.8004990,9.1912508,22.66
29,5.7449427,9.7953329,9.1870699,22.67
30,5.7446685,9.7962685,9.1951456,22.64
31,5.7431717,9.8013744,9.1657972,22.66
32,5.7446914,9.7961903,9.1487455,22.69
