Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436547,9.7997265,9.4878845,15.36
2,5.7442269,9.7977743,9.4860048,15.37
3,5.7431989,9.8012829,9.4714499,15.36
4,5.7440972,9.7982168,9.4539394,15.37
5,5.7446413,9.7963600,9.4425354,15.40
6,5.7436905,9.7996044,9.4311304,15.43
7,5.7431507,9.8014460,9.4165010,15.37
8,5.7436018,9.7999067,9.4043865,15.37
9,5.7440434,9.7983999,9.4048710,15.39
10,5.7432804,9.8010035,9.3849363,15.37
11,5.7441244,9.7981243,9.3697128,15.38
12,5.7444763,9.7969236,9.3600922,15.38
13,5.7433152,9.8008852,9.3477516,15.44
14,5.7431779,9.8013535,9.3343687,15.43
15,5.7436819,9.7996340,9.3235989,15.45
16,5.7437105,9.7995358,9.3242979,15.46
17,5.7435265,9.8001642,9.3019524,15.50
18,5.7440610,9.7983408,9.2904739,15.50
19,5.7441621,9.7979956,9.2814407,15.50
20,5.7430658,9.8017359,9.2689066,15.47
21,5.7432108,9.8012419,9.2571020,15.48
22,5.7439938,9.7985697,9.2477942,15.48
23,5.7435246,9.8001709,9.2445698,15.52
24,5.7438483,9.7990656,9.2217407,15.51
25,5.7442584,9.7976665,9.2104969,15.47
26,5.7438946,9.7989082,9.1991997,15.49
27,5.7428875,9.8023453,9.1839371,15.47
28,5.7433329,9.8008242,9.1726933,15.45
29,5.7441425,9.7980614,9.1656256,15.42
30,5.7433071,9.8009129,9.1573219,15.45
31,5.7438335,9.7991161,9.1384964,15.46
32,5.7444067,9.7971611,9.1270685,15.46
