Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431421,9.8014755,9.4886618,13.31
2,5.7446795,9.7962303,9.5010242,13.35
3,5.7428966,9.8023138,9.4905739,13.34
4,5.7435746,9.7999992,9.4565754,13.35
5,5.7444868,9.7968874,9.4482231,13.33
6,5.7436018,9.7999067,9.4311142,13.29
7,5.7428598,9.8024397,9.4209890,13.33
8,5.7437401,9.7994347,9.4080458,13.39
9,5.7444916,9.7968712,9.4212761,13.37
10,5.7426634,9.8031101,9.4051924,13.39
11,5.7442350,9.7977467,9.3759584,13.40
12,5.7443404,9.7973871,9.3648643,13.38
13,5.7438121,9.7991896,9.3508434,13.35
14,5.7430215,9.8018875,9.3397379,13.27
15,5.7442412,9.7977257,9.3332109,13.33
16,5.7440014,9.7985439,9.3448725,13.21
17,5.7425046,9.8036528,9.3218374,13.24
18,5.7445993,9.7965040,9.2981014,13.23
19,5.7441092,9.7981758,9.2858877,13.31
20,5.7437396,9.7994366,9.2741976,13.36
21,5.7426181,9.8032646,9.2642298,13.36
22,5.7445459,9.7966862,9.2631235,13.39
23,5.7435751,9.7999983,9.2665043,13.34
24,5.7426047,9.8033104,9.2356205,13.37
25,5.7447033,9.7961493,9.2204809,13.33
26,5.7435727,9.8000059,9.2045774,13.32
27,5.7432423,9.8011341,9.1930609,13.30
28,5.7427149,9.8029337,9.1814299,13.29
29,5.7449360,9.7953558,9.1864290,13.30
30,5.7433224,9.8008604,9.1833029,13.23
31,5.7432070,9.8012543,9.1487608,13.21
32,5.7444520,9.7970066,9.1392918,13.20
