Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453012,9.7941103,9.4993448,23.98
2,5.7460470,9.7915678,9.4944315,23.96
3,5.7430496,9.8017912,9.4802446,23.96
4,5.7436466,9.7997541,9.4667358,23.98
5,5.7456999,9.7927513,9.4831161,23.95
6,5.7443514,9.7973499,9.4864721,23.93
7,5.7434330,9.8004827,9.4542980,23.95
8,5.7453165,9.7940588,9.4323263,23.89
9,5.7456846,9.7928038,9.4297314,23.91
10,5.7429609,9.8020945,9.4118271,23.87
11,5.7437983,9.7992373,9.4038782,23.90
12,5.7457466,9.7925920,9.4198217,23.89
13,5.7441216,9.7981339,9.4187775,23.92
14,5.7433686,9.8007021,9.3810234,23.93
15,5.7456684,9.7928581,9.3669577,23.91
16,5.7451172,9.7947378,9.3645992,23.96
17,5.7428770,9.8023815,9.3437376,23.97
18,5.7443891,9.7972212,9.3375139,23.97
19,5.7453947,9.7937918,9.3561554,24.00
20,5.7439208,9.7988186,9.3493471,24.02
21,5.7435732,9.8000050,9.3100920,24.03
22,5.7459707,9.7918282,9.2977486,24.01
23,5.7443457,9.7973690,9.2954178,23.98
24,5.7429047,9.8022871,9.2739172,24.04
25,5.7453566,9.7939215,9.2693262,24.03
26,5.7448454,9.7956648,9.2923651,24.00
27,5.7434521,9.8004179,9.2770681,23.96
28,5.7445650,9.7966204,9.2407351,23.94
29,5.7460909,9.7914190,9.2312126,23.94
30,5.7437873,9.7992744,9.2268810,23.93
31,5.7432699,9.8010397,9.2092514,23.93
32,5.7455587,9.7932329,9.2120342,23.94
