Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433052,9.8009186,9.5352354,20.86
2,5.7497406,9.7789927,9.6205015,20.90
3,5.7416196,9.8066750,9.6179342,20.91
4,5.7399197,9.8124847,9.5297375,20.94
5,5.7483683,9.7836618,9.5111885,20.94
6,5.7446828,9.7962189,9.5002508,20.93
7,5.7402906,9.8112164,9.4777145,21.02
8,5.7461157,9.7913342,9.4712772,20.95
9,5.7486625,9.7826605,9.5510483,20.97
10,5.7400265,9.8121195,9.5301685,20.92
11,5.7420530,9.8051939,9.4340324,20.98
12,5.7483563,9.7837029,9.4265728,20.98
13,5.7437305,9.7994680,9.4179420,20.96
14,5.7401133,9.8118229,9.3888702,20.96
15,5.7483830,9.7836123,9.4104557,20.95
16,5.7469144,9.7886124,9.4795160,20.92
17,5.7387447,9.8165026,9.4391441,20.94
18,5.7450638,9.7949200,9.3516483,20.93
19,5.7471004,9.7879791,9.3539219,20.93
20,5.7430811,9.8016844,9.3417368,20.94
21,5.7400455,9.8120537,9.3133650,20.90
22,5.7495260,9.7797222,9.3613110,20.82
23,5.7453928,9.7937984,9.4061146,20.86
24,5.7387075,9.8166294,9.3486242,20.85
25,5.7466249,9.7895985,9.2800226,20.84
26,5.7461500,9.7912169,9.2823124,20.83
27,5.7428169,9.8025856,9.2660627,20.86
28,5.7408938,9.8091545,9.2370558,20.80
29,5.7498398,9.7786541,9.3077536,20.82
30,5.7435541,9.8000698,9.3315363,20.82
31,5.7384176,9.8176212,9.2585363,20.86
32,5.7482815,9.7839575,9.2166309,20.86
