Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436142,9.7998648,9.4717731,17.93
2,5.7452021,9.7944479,9.4741735,17.99
3,5.7437372,9.7994442,9.4743919,18.00
4,5.7438087,9.7992010,9.4414663,18.00
5,5.7448130,9.7957754,9.4317684,18.01
6,5.7441511,9.7980328,9.4169312,17.97
7,5.7434092,9.8005638,9.4074821,18.00
8,5.7437344,9.7994547,9.3992453,18.00
9,5.7451372,9.7946692,9.4061642,17.98
10,5.7432804,9.8010035,9.3977165,17.99
11,5.7438412,9.7990904,9.3675385,17.98
12,5.7449512,9.7953033,9.3577318,17.96
13,5.7440972,9.7982168,9.3428221,17.97
14,5.7431641,9.8014011,9.3328238,17.90
15,5.7441969,9.7978764,9.3234787,17.90
16,5.7449975,9.7951460,9.3358870,17.93
17,5.7430048,9.8019447,9.3200140,17.84
18,5.7443438,9.7973757,9.2943392,17.85
19,5.7448130,9.7957754,9.2848473,17.85
20,5.7440176,9.7984877,9.2705402,17.83
21,5.7432795,9.8010073,9.2592402,17.80
22,5.7444191,9.7971182,9.2525482,17.83
23,5.7445483,9.7966776,9.2657833,17.80
24,5.7429161,9.8022470,9.2420902,17.82
25,5.7446213,9.7964287,9.2217245,17.84
26,5.7445717,9.7965984,9.2103958,17.84
27,5.7438569,9.7990370,9.1986742,17.87
28,5.7432785,9.8010101,9.1881399,17.92
29,5.7446861,9.7962074,9.1844263,17.89
30,5.7441521,9.7980299,9.1925106,17.91
31,5.7432861,9.8009844,9.1638346,17.90
32,5.7448244,9.7957363,9.1493540,17.90
