Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445068,9.7968197,9.5240479,22.54
2,5.7471189,9.7879152,9.5711689,22.55
3,5.7419295,9.8056164,9.5598240,22.58
4,5.7429533,9.8021202,9.4988003,22.58
5,5.7476377,9.7861490,9.4929104,22.60
6,5.7444725,9.7969370,9.4786053,22.60
7,5.7406607,9.8099508,9.4543657,22.64
8,5.7452660,9.7942305,9.4518127,22.67
9,5.7464247,9.7902813,9.4933634,22.70
10,5.7413568,9.8075724,9.4608994,22.75
11,5.7443924,9.7972097,9.3993311,22.69
12,5.7474613,9.7867498,9.3995600,22.59
13,5.7434502,9.8004246,9.3859034,22.57
14,5.7409420,9.8089905,9.3603106,22.56
15,5.7459984,9.7917337,9.3734627,22.57
16,5.7462130,9.7910023,9.4072781,22.57
17,5.7415667,9.8068552,9.3721848,22.67
18,5.7445259,9.7967548,9.3191309,22.65
19,5.7468991,9.7886648,9.3186970,22.69
20,5.7432108,9.8012419,9.3046570,22.66
21,5.7412305,9.8080044,9.2768908,22.70
22,5.7467213,9.7892704,9.3038797,22.70
23,5.7448931,9.7955027,9.3307314,22.73
24,5.7412710,9.8078661,9.2827196,22.76
25,5.7462788,9.7907791,9.2409620,22.72
26,5.7457609,9.7925434,9.2395658,22.76
27,5.7422228,9.8046150,9.2228117,22.78
28,5.7424850,9.8037195,9.1992941,22.79
29,5.7471261,9.7878914,9.2321148,22.82
30,5.7429276,9.8022089,9.2459431,22.79
31,5.7420082,9.8053474,9.1906385,22.84
32,5.7472458,9.7874842,9.1558371,22.83
