Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433615,9.8007269,9.4855652,17.05
2,5.7448716,9.7955751,9.4981222,17.08
3,5.7436867,9.7996168,9.4879580,17.07
4,5.7431879,9.8013201,9.4500828,17.05
5,5.7449598,9.7952738,9.4405651,17.05
6,5.7439871,9.7985926,9.4258108,17.03
7,5.7430835,9.8016758,9.4120359,17.02
8,5.7440386,9.7984161,9.4011173,17.04
9,5.7445068,9.7968197,9.4156752,17.01
10,5.7430801,9.8016872,9.4052114,17.00
11,5.7440281,9.7984524,9.3693075,17.00
12,5.7447138,9.7961130,9.3565140,17.00
13,5.7438049,9.7992144,9.3449507,17.01
14,5.7430363,9.8018370,9.3325167,17.02
15,5.7446861,9.7962074,9.3245144,17.03
16,5.7441101,9.7981730,9.3390427,16.98
17,5.7428341,9.8025274,9.3220406,17.01
18,5.7446218,9.7964277,9.2914801,17.01
19,5.7444496,9.7970152,9.2785254,16.96
20,5.7436962,9.7995853,9.2676535,16.96
21,5.7430291,9.8018618,9.2550163,16.91
22,5.7448215,9.7957468,9.2555790,16.94
23,5.7438164,9.7991743,9.2620277,16.94
24,5.7425790,9.8033981,9.2364731,16.95
25,5.7449570,9.7952843,9.2143030,16.93
26,5.7441483,9.7980423,9.1985435,16.99
27,5.7434835,9.8003101,9.1850967,16.98
28,5.7432060,9.8012581,9.1741571,17.03
29,5.7450528,9.7949572,9.1803780,16.98
30,5.7440968,9.7982187,9.1770620,17.02
31,5.7430296,9.8018599,9.1445465,17.01
32,5.7447681,9.7959280,9.1315613,16.98
