Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443466,9.7973661,9.4793530,20.26
2,5.7443190,9.7974596,9.4691896,20.28
3,5.7444220,9.7971087,9.4596720,20.28
4,5.7443357,9.7974033,9.4516459,20.23
5,5.7443075,9.7974997,9.4405184,20.22
6,5.7442732,9.7976170,9.4319687,20.22
7,5.7442884,9.7975645,9.4201097,20.22
8,5.7444191,9.7971182,9.4107218,20.22
9,5.7442865,9.7975712,9.4005108,20.24
10,5.7445526,9.7966633,9.3915997,20.24
11,5.7444715,9.7969398,9.3827906,20.22
12,5.7443438,9.7973757,9.3730145,20.22
13,5.7442617,9.7976551,9.3640337,20.21
14,5.7442789,9.7975969,9.3512821,20.24
15,5.7443180,9.7974634,9.3415785,20.24
16,5.7441826,9.7979259,9.3317957,20.28
17,5.7444735,9.7969332,9.3249025,20.31
18,5.7442517,9.7976894,9.3151503,20.31
19,5.7442760,9.7976065,9.3053217,20.33
20,5.7442021,9.7978582,9.2956944,20.35
21,5.7444391,9.7970505,9.2835474,20.33
22,5.7440810,9.7982721,9.2727537,20.32
23,5.7440462,9.7983904,9.2620668,20.22
24,5.7443399,9.7973881,9.2549191,20.28
25,5.7442470,9.7977057,9.2438974,20.26
26,5.7442741,9.7976131,9.2345829,20.25
27,5.7441506,9.7980347,9.2245398,20.24
28,5.7441883,9.7979059,9.2107639,20.21
29,5.7442846,9.7975769,9.2011156,20.22
30,5.7442880,9.7975664,9.1912632,20.22
31,5.7442389,9.7977333,9.1841612,20.20
32,5.7440829,9.7982655,9.1725130,20.19
