Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439880,9.7985888,9.4780588,17.45
2,5.7436228,9.7998352,9.4667654,17.48
3,5.7439790,9.7986193,9.4567080,17.43
4,5.7442532,9.7976847,9.4449158,17.44
5,5.7438707,9.7989893,9.4329939,17.44
6,5.7440605,9.7983418,9.4199724,17.43
7,5.7436447,9.7997608,9.4080849,17.39
8,5.7438407,9.7990923,9.3982096,17.41
9,5.7437410,9.7994318,9.3841476,17.42
10,5.7439632,9.7986736,9.3745489,17.41
11,5.7442923,9.7975512,9.3649826,17.46
12,5.7442093,9.7978344,9.3514061,17.46
13,5.7441006,9.7982054,9.3397217,17.47
14,5.7435646,9.8000336,9.3283033,17.49
15,5.7438097,9.7991972,9.3197918,17.45
16,5.7437611,9.7993631,9.3058062,17.55
17,5.7438641,9.7990122,9.2944756,17.54
18,5.7439651,9.7986670,9.2846556,17.57
19,5.7440643,9.7983284,9.2711353,17.55
20,5.7438641,9.7990122,9.2579498,17.56
21,5.7437582,9.7993736,9.2459078,17.57
22,5.7439098,9.7988558,9.2359104,17.61
23,5.7439127,9.7988462,9.2218981,17.55
24,5.7440290,9.7984495,9.2099142,17.61
25,5.7438941,9.7989101,9.2003736,17.59
26,5.7441540,9.7980232,9.1870956,17.57
27,5.7437830,9.7992887,9.1743460,17.59
28,5.7436676,9.7996826,9.1634789,17.57
29,5.7435369,9.8001280,9.1526909,17.59
30,5.7437954,9.7992468,9.1409340,17.60
31,5.7441168,9.7981501,9.1290865,17.60
32,5.7439575,9.7986937,9.1187668,17.62
