Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448282,9.7957230,9.5013466,23.31
2,5.7449322,9.7953682,9.5280094,23.27
3,5.7438087,9.7992010,9.5181932,23.25
4,5.7436237,9.7998323,9.4730577,23.26
5,5.7468119,9.7889614,9.4660187,23.28
6,5.7440577,9.7983513,9.4625463,23.27
7,5.7419529,9.8055363,9.4386892,23.25
8,5.7453251,9.7940292,9.4376965,23.19
9,5.7448978,9.7954865,9.4618454,23.25
10,5.7432985,9.8009424,9.4442081,23.29
11,5.7446380,9.7963724,9.4029942,23.30
12,5.7467289,9.7892447,9.4011869,23.29
13,5.7432032,9.8012676,9.3910656,23.24
14,5.7427731,9.8027363,9.3684025,23.29
15,5.7456799,9.7928200,9.3809519,23.26
16,5.7445707,9.7966013,9.3944473,23.26
17,5.7428651,9.8024216,9.3714514,23.27
18,5.7453508,9.7939405,9.3364592,23.22
19,5.7464342,9.7902489,9.3363285,23.24
20,5.7424603,9.8038044,9.3211613,23.23
21,5.7431479,9.8014565,9.3000765,23.22
22,5.7459745,9.7918148,9.3187084,23.26
23,5.7443876,9.7972260,9.3254480,23.23
24,5.7429419,9.8021593,9.2930908,23.22
25,5.7457724,9.7925043,9.2664785,23.19
26,5.7462034,9.7910357,9.2666979,23.20
27,5.7422743,9.8044386,9.2468195,23.20
28,5.7436094,9.7998810,9.2354012,23.19
29,5.7459555,9.7918797,9.2567081,23.13
30,5.7441397,9.7980719,9.2562675,23.20
31,5.7430725,9.8017130,9.2162895,23.22
32,5.7463570,9.7905121,9.1984720,23.21
