Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447739,9.7959089,9.5109787,18.50
2,5.7465410,9.7898846,9.5084610,18.50
3,5.7432556,9.8010883,9.4966125,18.51
4,5.7406864,9.8098631,9.4678049,18.46
5,5.7482243,9.7841520,9.5062027,18.44
6,5.7443304,9.7974215,9.5416422,18.43
7,5.7397451,9.8130808,9.4859114,18.46
8,5.7470098,9.7882881,9.4343338,18.43
9,5.7452707,9.7942142,9.4345512,18.46
10,5.7424669,9.8037806,9.4223452,18.48
11,5.7421813,9.8047562,9.3950338,18.47
12,5.7480526,9.7847366,9.4501171,18.46
13,5.7431602,9.8014145,9.4619999,18.42
14,5.7403722,9.8109369,9.3968906,18.45
15,5.7478056,9.7855778,9.3604336,18.47
16,5.7443476,9.7973623,9.3549452,18.44
17,5.7411709,9.8082075,9.3372774,18.43
18,5.7441902,9.7978992,9.3203535,18.46
19,5.7479138,9.7852087,9.3800879,18.45
20,5.7413521,9.8075886,9.3784609,18.41
21,5.7417064,9.8063784,9.3021946,18.43
22,5.7478294,9.7854967,9.2903748,18.37
23,5.7441664,9.7979803,9.2762604,18.36
24,5.7407217,9.8097429,9.2553072,18.38
25,5.7450352,9.7950172,9.2538757,18.34
26,5.7475438,9.7864685,9.3142090,18.38
27,5.7403460,9.8110266,9.2926741,18.37
28,5.7434564,9.8004036,9.2140284,18.40
29,5.7473655,9.7870760,9.2151423,18.42
30,5.7439747,9.7986355,9.2005434,18.39
31,5.7400866,9.8119144,9.1753035,18.41
32,5.7469292,9.7885618,9.1947441,18.42
