Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443838,9.7972393,9.4618521,20.54
2,5.7446804,9.7962275,9.4505701,20.53
3,5.7440529,9.7983685,9.4387331,20.54
4,5.7443080,9.7974977,9.4305353,20.51
5,5.7444553,9.7969952,9.4229717,20.52
6,5.7443266,9.7974348,9.4209433,20.55
7,5.7443528,9.7973442,9.4011488,20.54
8,5.7446504,9.7963295,9.3898993,20.54
9,5.7445631,9.7966270,9.3783007,20.53
10,5.7438889,9.7989273,9.3670530,20.55
11,5.7441492,9.7980394,9.3592558,20.60
12,5.7445545,9.7966566,9.3508482,20.60
13,5.7440557,9.7983580,9.3430567,20.61
14,5.7443209,9.7974539,9.3225164,20.56
15,5.7447410,9.7960205,9.3076811,20.54
16,5.7442074,9.7978411,9.2933092,20.54
17,5.7437868,9.7992754,9.2810602,20.50
18,5.7442398,9.7977304,9.2742262,20.51
19,5.7446060,9.7964811,9.2683077,20.53
20,5.7438984,9.7988949,9.2573643,20.55
21,5.7443628,9.7973108,9.2417030,20.62
22,5.7448888,9.7955170,9.2291889,20.62
23,5.7443647,9.7973042,9.2157993,20.61
24,5.7436690,9.7996778,9.2008371,20.55
25,5.7443051,9.7975073,9.1928873,20.55
26,5.7445316,9.7967348,9.1884813,20.52
27,5.7440348,9.7984295,9.1733160,20.55
28,5.7443833,9.7972403,9.1571655,20.51
29,5.7447238,9.7960796,9.1431751,20.53
30,5.7441607,9.7980003,9.1297369,20.50
31,5.7438540,9.7990465,9.1184912,20.51
32,5.7442942,9.7975445,9.1098881,20.54
