Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445421,9.7966986,9.4838667,25.28
2,5.7445402,9.7967052,9.4730616,25.25
3,5.7445898,9.7965364,9.4621944,25.29
4,5.7445269,9.7967510,9.4526110,25.29
5,5.7449365,9.7953539,9.4428673,25.31
6,5.7443223,9.7974491,9.4319057,25.33
7,5.7440929,9.7982311,9.4223166,25.31
8,5.7445412,9.7967024,9.4146852,25.30
9,5.7444983,9.7968493,9.4062767,25.30
10,5.7447062,9.7961397,9.3946772,25.31
11,5.7447834,9.7958755,9.3839760,25.28
12,5.7451868,9.7945004,9.3742352,25.32
13,5.7443185,9.7974615,9.3653212,25.37
14,5.7443972,9.7971935,9.3536625,25.41
15,5.7442865,9.7975712,9.3435087,25.44
16,5.7446160,9.7964468,9.3355103,25.47
17,5.7444544,9.7969980,9.3241606,25.44
18,5.7446785,9.7962341,9.3126535,25.46
19,5.7446098,9.7964678,9.3010941,25.44
20,5.7439580,9.7986917,9.2900791,25.42
21,5.7443237,9.7974443,9.2810087,25.44
22,5.7442718,9.7976208,9.2714291,25.46
23,5.7442560,9.7976751,9.2628021,25.43
24,5.7443819,9.7972460,9.2522135,25.40
25,5.7448497,9.7956495,9.2394295,25.45
26,5.7445612,9.7966337,9.2291565,25.48
27,5.7439880,9.7985888,9.2176313,25.51
28,5.7445064,9.7968206,9.2115192,25.58
29,5.7444940,9.7968636,9.2004461,25.50
30,5.7445884,9.7965412,9.1920862,25.53
31,5.7445898,9.7965364,9.1828365,25.48
32,5.7450085,9.7951088,9.1715574,25.45
