Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442598,9.7976618,9.4639673,20.55
2,5.7443833,9.7972403,9.4536791,20.47
3,5.7442236,9.7977858,9.4428577,20.52
4,5.7445116,9.7968025,9.4347134,20.55
5,5.7443008,9.7975225,9.4266310,20.52
6,5.7443542,9.7973404,9.4157410,20.50
7,5.7441540,9.7980232,9.4067240,20.48
8,5.7442207,9.7977953,9.3936119,20.52
9,5.7443290,9.7974262,9.3835115,20.49
10,5.7441940,9.7978859,9.3734369,20.49
11,5.7445135,9.7967968,9.3663750,20.48
12,5.7442045,9.7978506,9.3563147,20.49
13,5.7443304,9.7974215,9.3460741,20.48
14,5.7440867,9.7982531,9.3357639,20.50
15,5.7443132,9.7974796,9.3236980,20.49
16,5.7442808,9.7975903,9.3133650,20.51
17,5.7442017,9.7978611,9.3028145,20.50
18,5.7444439,9.7970343,9.2965498,20.47
19,5.7442551,9.7976780,9.2855167,20.48
20,5.7444272,9.7970905,9.2762280,20.49
21,5.7441616,9.7979965,9.2660694,20.55
22,5.7442951,9.7975416,9.2540836,20.55
23,5.7442732,9.7976170,9.2437105,20.53
24,5.7443371,9.7973986,9.2337399,20.57
25,5.7444525,9.7970047,9.2271442,20.55
26,5.7442141,9.7978182,9.2158937,20.58
27,5.7442546,9.7976799,9.2068186,20.56
28,5.7440891,9.7982445,9.1950445,20.56
29,5.7443423,9.7973804,9.1840487,20.53
30,5.7441726,9.7979593,9.1734791,20.58
31,5.7443285,9.7974281,9.1641769,20.58
32,5.7443171,9.7974663,9.1570883,20.54
