Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434840,9.8003092,9.4921331,15.93
2,5.7446003,9.7965012,9.4967470,15.92
3,5.7427979,9.8026514,9.4833384,15.94
4,5.7439532,9.7987080,9.4595728,15.93
5,5.7445664,9.7966166,9.4493647,15.92
6,5.7438078,9.7992039,9.4343433,15.93
7,5.7428751,9.8023872,9.4218845,15.94
8,5.7438240,9.7991495,9.4110203,15.92
9,5.7444286,9.7970867,9.4202251,15.90
10,5.7429109,9.8022652,9.3992167,15.89
11,5.7442584,9.7976665,9.3801641,15.89
12,5.7444296,9.7970829,9.3710585,15.88
13,5.7436123,9.7998705,9.3564644,15.99
14,5.7430248,9.8018761,9.3443298,15.90
15,5.7440314,9.7984409,9.3351402,15.88
16,5.7440062,9.7985277,9.3425188,15.88
17,5.7431355,9.8014994,9.3155384,15.88
18,5.7444391,9.7970505,9.3006468,15.85
19,5.7441006,9.7982054,9.2897797,15.86
20,5.7433529,9.8007565,9.2773809,15.88
21,5.7429705,9.8020611,9.2659273,15.92
22,5.7442722,9.7976198,9.2602739,15.86
23,5.7434912,9.8002844,9.2626934,15.92
24,5.7434659,9.8003712,9.2324800,15.93
25,5.7443571,9.7973299,9.2220860,15.90
26,5.7439394,9.7987547,9.2086439,15.94
27,5.7430182,9.8018990,9.1983957,15.95
28,5.7432051,9.8012609,9.1868458,15.90
29,5.7444801,9.7969103,9.1853809,15.95
30,5.7431316,9.8015118,9.1800661,15.92
31,5.7436299,9.7998114,9.1522408,15.94
32,5.7446232,9.7964230,9.1421108,15.99
