Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436280,9.7998171,9.5205355,22.89
2,5.7478638,9.7853794,9.5759134,22.92
3,5.7425337,9.8035526,9.5831203,22.94
4,5.7416029,9.8067312,9.5118561,22.92
5,5.7481446,9.7844229,9.4966516,22.93
6,5.7446690,9.7962666,9.4850349,22.94
7,5.7412024,9.8080997,9.4680948,22.91
8,5.7448454,9.7956648,9.4542713,22.93
9,5.7477732,9.7856874,9.5173473,22.96
10,5.7412319,9.8079987,9.5081129,22.95
11,5.7432232,9.8011990,9.4308710,22.89
12,5.7477798,9.7856655,9.4288034,22.95
13,5.7443161,9.7974701,9.4154835,22.94
14,5.7408342,9.8093586,9.3934822,22.96
15,5.7459397,9.7919340,9.4002609,22.93
16,5.7473230,9.7872210,9.4577179,22.94
17,5.7407022,9.8098097,9.4260206,22.93
18,5.7440023,9.7985401,9.3558016,22.99
19,5.7475333,9.7865047,9.3589630,22.95
20,5.7440948,9.7982244,9.3479252,22.98
21,5.7405677,9.8102694,9.3228464,22.93
22,5.7474589,9.7867575,9.3463373,22.98
23,5.7460771,9.7914658,9.3924685,22.96
24,5.7407393,9.8096828,9.3441143,22.97
25,5.7455444,9.7932806,9.2938404,22.95
26,5.7464261,9.7902765,9.2915611,23.02
27,5.7434511,9.8004208,9.2808504,22.98
28,5.7409611,9.8089247,9.2526217,22.99
29,5.7484527,9.7833748,9.2908611,22.93
30,5.7444487,9.7970181,9.3245993,22.94
31,5.7401533,9.8116856,9.2696667,22.89
32,5.7474794,9.7866888,9.2237034,22.90
