Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445469,9.7966833,9.4793768,28.03
2,5.7451839,9.7945099,9.4842405,28.07
3,5.7444620,9.7969723,9.4845333,28.08
4,5.7441654,9.7979841,9.4596758,28.07
5,5.7450829,9.7948551,9.4454107,28.09
6,5.7451954,9.7944717,9.4357958,28.11
7,5.7439852,9.7985992,9.4223328,28.14
8,5.7444887,9.7968807,9.4174080,28.17
9,5.7453060,9.7940941,9.4227734,28.18
10,5.7442327,9.7977543,9.4176579,28.18
11,5.7442884,9.7975645,9.3917170,28.18
12,5.7453842,9.7938280,9.3792048,28.16
13,5.7448149,9.7957687,9.3703060,28.28
14,5.7438593,9.7990284,9.3585835,28.22
15,5.7445974,9.7965107,9.3545074,28.25
16,5.7452202,9.7943869,9.3606787,28.27
17,5.7439175,9.7988300,9.3494024,28.29
18,5.7447047,9.7961445,9.3239431,28.33
19,5.7454491,9.7936058,9.3126507,28.34
20,5.7444887,9.7968807,9.3035507,28.32
21,5.7438993,9.7988920,9.2932062,28.33
22,5.7449961,9.7951508,9.2876348,28.31
23,5.7450809,9.7948608,9.2960644,28.27
24,5.7439709,9.7986479,9.2818289,28.30
25,5.7447567,9.7959671,9.2576122,28.25
26,5.7451906,9.7944880,9.2466316,28.21
27,5.7442455,9.7977104,9.2366114,28.24
28,5.7440681,9.7983160,9.2262716,28.22
29,5.7451696,9.7945595,9.2230339,28.19
30,5.7449408,9.7953396,9.2307720,28.19
31,5.7440968,9.7982187,9.2123747,28.13
32,5.7447538,9.7959766,9.1921253,28.21
