Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442884,9.7975645,9.4804993,22.96
2,5.7444468,9.7970247,9.4679346,22.95
3,5.7443514,9.7973499,9.4565439,22.96
4,5.7446136,9.7964544,9.4472160,22.95
5,5.7451096,9.7947636,9.4356861,22.94
6,5.7443795,9.7972536,9.4233761,22.91
7,5.7439470,9.7987289,9.4123602,22.97
8,5.7445226,9.7967653,9.4078083,23.00
9,5.7446938,9.7961817,9.3998737,23.01
10,5.7445669,9.7966137,9.3897171,23.08
11,5.7444897,9.7968779,9.3815327,23.12
12,5.7451835,9.7945118,9.3707132,23.11
13,5.7442408,9.7977266,9.3596134,23.13
14,5.7441483,9.7980423,9.3485432,23.13
15,5.7443490,9.7973576,9.3413582,23.10
16,5.7445555,9.7966537,9.3352766,23.02
17,5.7446012,9.7964973,9.3226938,23.03
18,5.7444596,9.7969809,9.3143196,23.08
19,5.7447104,9.7961254,9.3043404,23.10
20,5.7440228,9.7984705,9.2919426,23.07
21,5.7442799,9.7975941,9.2808266,23.09
22,5.7446365,9.7963772,9.2732153,23.07
23,5.7447052,9.7961426,9.2687254,23.06
24,5.7447839,9.7958746,9.2561903,23.04
25,5.7447448,9.7960081,9.2461843,23.09
26,5.7445889,9.7965393,9.2353687,23.06
27,5.7438602,9.7990246,9.2231750,23.07
28,5.7442331,9.7977533,9.2140303,23.10
29,5.7441115,9.7981682,9.2032404,23.15
30,5.7439909,9.7985792,9.1963110,23.18
31,5.7442899,9.7975597,9.1829348,23.27
32,5.7447672,9.7959309,9.1712036,23.32
