Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435188,9.8001909,9.4701462,14.61
2,5.7440405,9.7984095,9.4605942,14.62
3,5.7435284,9.8001575,9.4508896,14.63
4,5.7439451,9.7987356,9.4345179,14.63
5,5.7445526,9.7966633,9.4228811,14.63
6,5.7438459,9.7990742,9.4122524,14.64
7,5.7430692,9.8017254,9.3967752,14.66
8,5.7436647,9.7996922,9.3876476,14.69
9,5.7440734,9.7982979,9.3821726,14.72
10,5.7435617,9.8000431,9.3670578,14.79
11,5.7441969,9.7978764,9.3541393,14.70
12,5.7444396,9.7970486,9.3422489,14.74
13,5.7436438,9.7997637,9.3309317,14.72
14,5.7432537,9.8010950,9.3170738,14.80
15,5.7435875,9.7999554,9.3058414,14.78
16,5.7438803,9.7989569,9.3036633,14.78
17,5.7435074,9.8002291,9.2848606,14.73
18,5.7440844,9.7982607,9.2724466,14.85
19,5.7444792,9.7969141,9.2624578,14.85
20,5.7435937,9.7999344,9.2510710,14.82
21,5.7436337,9.7997980,9.2384195,14.78
22,5.7437220,9.7994976,9.2261667,14.72
23,5.7438784,9.7989635,9.2230606,14.72
24,5.7439537,9.7987061,9.2035036,14.73
25,5.7441883,9.7979059,9.1933088,14.65
26,5.7443433,9.7973776,9.1839943,14.66
27,5.7432246,9.8011942,9.1709318,14.63
28,5.7435055,9.8002357,9.1602964,14.62
29,5.7441053,9.7981892,9.1508207,14.64
30,5.7437210,9.7995005,9.1459265,14.60
31,5.7439632,9.7986736,9.1263437,14.60
32,5.7442732,9.7976170,9.1152964,14.55
