Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439384,9.7987585,9.4652719,19.81
2,5.7443647,9.7973042,9.4566660,19.81
3,5.7444324,9.7970734,9.4593220,19.83
4,5.7440119,9.7985077,9.4378557,19.84
5,5.7445312,9.7967367,9.4247437,19.77
6,5.7445898,9.7965364,9.4139013,19.81
7,5.7437291,9.7994728,9.4015732,19.80
8,5.7438965,9.7989016,9.3911180,19.86
9,5.7442780,9.7976007,9.3830156,19.80
10,5.7440090,9.7985172,9.3825140,19.81
11,5.7441106,9.7981710,9.3592482,19.81
12,5.7445965,9.7965136,9.3485289,19.84
13,5.7444315,9.7970762,9.3372345,19.83
14,5.7435551,9.8000660,9.3253794,19.83
15,5.7438993,9.7988920,9.3171473,19.81
16,5.7445655,9.7966194,9.3116570,19.78
17,5.7438006,9.7992287,9.3064423,19.78
18,5.7440925,9.7982330,9.2857752,19.77
19,5.7447896,9.7958555,9.2755232,19.77
20,5.7442646,9.7976456,9.2643080,19.81
21,5.7435260,9.8001661,9.2521553,19.80
22,5.7440109,9.7985106,9.2446604,19.86
23,5.7445550,9.7966547,9.2424965,19.79
24,5.7436504,9.7997408,9.2309790,19.83
25,5.7442508,9.7976923,9.2131577,19.82
26,5.7449064,9.7954569,9.2018909,19.83
27,5.7442093,9.7978344,9.1907835,19.84
28,5.7436771,9.7996502,9.1786757,19.88
29,5.7443690,9.7972898,9.1711388,19.80
30,5.7446799,9.7962284,9.1734505,19.78
31,5.7437501,9.7994003,9.1574612,19.77
32,5.7444773,9.7969208,9.1421881,19.71
