Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440457,9.7983923,9.4710579,20.19
2,5.7443390,9.7973919,9.4620056,20.22
3,5.7440529,9.7983685,9.4516306,20.21
4,5.7442126,9.7978230,9.4408426,20.23
5,5.7440767,9.7982864,9.4323034,20.20
6,5.7441940,9.7978859,9.4188538,20.22
7,5.7442551,9.7976780,9.4085932,20.17
8,5.7441225,9.7981310,9.3977718,20.19
9,5.7443867,9.7972288,9.3907375,20.18
10,5.7440810,9.7982721,9.3782101,20.24
11,5.7443972,9.7971935,9.3682222,20.28
12,5.7440205,9.7984781,9.3599873,20.30
13,5.7441740,9.7979546,9.3470306,20.27
14,5.7441697,9.7979698,9.3356695,20.30
15,5.7441111,9.7981691,9.3250818,20.28
16,5.7442760,9.7976065,9.3175354,20.23
17,5.7440729,9.7982998,9.3044529,20.22
18,5.7443948,9.7972021,9.2947807,20.24
19,5.7440267,9.7984571,9.2856264,20.20
20,5.7443323,9.7974148,9.2735491,20.19
21,5.7441177,9.7981462,9.2626305,20.27
22,5.7441921,9.7978926,9.2526722,20.21
23,5.7442474,9.7977047,9.2451105,20.15
24,5.7442255,9.7977791,9.2332106,20.17
25,5.7443237,9.7974443,9.2239809,20.15
26,5.7439966,9.7985601,9.2126007,20.16
27,5.7443075,9.7974997,9.2008295,20.14
28,5.7440844,9.7982607,9.1898804,20.13
29,5.7443027,9.7975159,9.1806250,20.13
30,5.7440767,9.7982864,9.1723785,20.12
31,5.7441750,9.7979517,9.1602783,20.13
32,5.7442694,9.7976294,9.1512117,20.13
