Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444568,9.7969904,9.4854460,26.51
2,5.7459536,9.7918863,9.4751577,26.52
3,5.7442055,9.7978477,9.4699240,26.54
4,5.7432861,9.8009844,9.4519062,26.53
5,5.7455015,9.7934275,9.4494734,26.55
6,5.7450113,9.7950983,9.4669571,26.58
7,5.7435760,9.7999954,9.4488525,26.61
8,5.7447968,9.7958307,9.4180698,26.64
9,5.7460165,9.7916727,9.4095116,26.66
10,5.7437735,9.7993212,9.4000502,26.63
11,5.7437267,9.7994804,9.3853016,26.59
12,5.7454295,9.7936735,9.3901978,26.57
13,5.7445760,9.7965832,9.4007797,26.55
14,5.7435164,9.8001986,9.3750219,26.51
15,5.7450919,9.7948236,9.3503466,26.47
16,5.7458067,9.7923870,9.3443661,26.48
17,5.7433591,9.8007355,9.3316898,26.43
18,5.7440648,9.7983274,9.3186617,26.41
19,5.7456350,9.7929726,9.3313141,26.42
20,5.7446108,9.7964649,9.3339281,26.43
21,5.7437811,9.7992954,9.3041687,26.44
22,5.7453718,9.7938700,9.2843704,26.42
23,5.7454662,9.7935476,9.2803268,26.36
24,5.7431574,9.8014240,9.2639322,26.40
25,5.7442527,9.7976856,9.2562389,26.38
26,5.7457085,9.7927217,9.2703247,26.41
27,5.7442741,9.7976131,9.2673264,26.35
28,5.7435989,9.7999172,9.2337656,26.34
29,5.7458496,9.7922411,9.2191114,26.37
30,5.7450485,9.7949724,9.2150536,26.36
31,5.7432833,9.8009939,9.1956205,26.38
32,5.7446413,9.7963600,9.1930923,26.37
