Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449708,9.7952366,9.5156422,24.31
2,5.7449846,9.7951899,9.5049553,24.35
3,5.7442484,9.7977009,9.4936953,24.39
4,5.7438159,9.7991762,9.4840994,24.42
5,5.7447352,9.7960405,9.4782362,24.38
6,5.7444420,9.7970400,9.4840631,24.41
7,5.7441959,9.7978802,9.4586525,24.33
8,5.7448807,9.7955446,9.4477949,24.38
9,5.7446480,9.7963381,9.4348488,24.41
10,5.7440491,9.7983809,9.4243584,24.43
11,5.7440190,9.7984838,9.4159641,24.41
12,5.7449436,9.7953300,9.4120798,24.41
13,5.7442331,9.7977533,9.4130020,24.41
14,5.7442079,9.7978392,9.3877268,24.40
15,5.7451801,9.7945232,9.3785486,24.48
16,5.7446613,9.7962923,9.3660507,24.45
17,5.7439651,9.7986670,9.3551226,24.46
18,5.7442026,9.7978573,9.3486996,24.46
19,5.7451191,9.7947321,9.3473778,24.46
20,5.7439237,9.7988091,9.3420191,24.46
21,5.7443166,9.7974682,9.3196335,24.48
22,5.7452602,9.7942505,9.3083668,24.51
23,5.7444735,9.7969332,9.2944822,24.52
24,5.7439032,9.7988787,9.2853498,24.52
25,5.7443810,9.7972488,9.2791910,24.52
26,5.7450714,9.7948942,9.2798948,24.52
27,5.7438173,9.7991714,9.2686415,24.48
28,5.7445822,9.7965622,9.2494164,24.43
29,5.7452278,9.7943602,9.2389431,24.48
30,5.7444849,9.7968941,9.2261858,24.46
31,5.7435503,9.8000832,9.2165689,24.39
32,5.7444477,9.7970209,9.2089739,24.36
