Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434502,9.8004246,9.4851971,22.45
2,5.7458000,9.7924099,9.4947758,22.45
3,5.7443380,9.7973948,9.4893742,22.55
4,5.7437305,9.7994680,9.4529762,22.49
5,5.7452536,9.7942724,9.4424248,22.54
6,5.7447128,9.7961168,9.4310303,22.54
7,5.7437534,9.7993898,9.4170971,22.45
8,5.7440348,9.7984295,9.4102898,22.44
9,5.7453904,9.7938061,9.4229040,22.41
10,5.7437716,9.7993279,9.4138489,22.42
11,5.7440701,9.7983093,9.3786640,22.38
12,5.7455282,9.7933369,9.3691006,22.36
13,5.7443676,9.7972937,9.3586912,22.35
14,5.7435308,9.8001499,9.3464718,22.39
15,5.7447510,9.7959871,9.3383560,22.32
16,5.7451754,9.7945395,9.3539238,22.29
17,5.7434373,9.8004684,9.3400021,22.28
18,5.7446728,9.7962532,9.3074341,22.19
19,5.7453070,9.7940903,9.2958632,22.16
20,5.7442403,9.7977285,9.2867765,22.17
21,5.7434645,9.8003759,9.2751427,22.17
22,5.7452326,9.7943439,9.2700977,22.22
23,5.7445192,9.7967768,9.2848005,22.23
24,5.7433023,9.8009291,9.2660551,22.27
25,5.7451496,9.7946272,9.2381296,22.29
26,5.7445393,9.7967081,9.2212420,22.34
27,5.7442136,9.7978201,9.2098436,22.37
28,5.7438903,9.7989225,9.1969767,22.27
29,5.7450066,9.7951145,9.1963110,22.30
30,5.7445116,9.7968025,9.2038097,22.33
31,5.7432771,9.8010159,9.1766806,22.31
32,5.7453461,9.7939577,9.1602535,22.39
