Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446537,9.7963190,9.4710236,22.82
2,5.7444015,9.7971783,9.4608660,22.80
3,5.7440166,9.7984915,9.4495239,22.77
4,5.7444201,9.7971153,9.4437914,22.77
5,5.7443485,9.7973595,9.4339762,22.74
6,5.7444005,9.7971821,9.4229488,22.75
7,5.7442245,9.7977829,9.4128819,22.73
8,5.7446508,9.7963285,9.4009151,22.76
9,5.7441702,9.7979679,9.3893557,22.78
10,5.7441101,9.7981730,9.3785391,22.79
11,5.7442589,9.7976656,9.3701982,22.76
12,5.7443256,9.7974377,9.3622360,22.76
13,5.7444935,9.7968645,9.3494444,22.76
14,5.7442551,9.7976780,9.3388262,22.77
15,5.7446795,9.7962303,9.3272667,22.78
16,5.7440801,9.7982750,9.3167400,22.76
17,5.7443180,9.7974634,9.3071661,22.79
18,5.7442470,9.7977057,9.2979336,22.70
19,5.7443905,9.7972164,9.2909403,22.76
20,5.7444892,9.7968798,9.2793102,22.71
21,5.7444267,9.7970924,9.2684126,22.74
22,5.7446203,9.7964325,9.2578268,22.74
23,5.7439699,9.7986507,9.2467737,22.77
24,5.7442961,9.7975378,9.2381048,22.78
25,5.7441635,9.7979898,9.2284403,22.82
26,5.7443385,9.7973938,9.2203751,22.81
27,5.7443995,9.7971849,9.2093487,22.79
28,5.7445350,9.7967234,9.1973705,22.84
29,5.7445040,9.7968292,9.1871042,22.81
30,5.7439775,9.7986250,9.1767054,22.82
31,5.7444067,9.7971611,9.1708317,22.80
32,5.7442408,9.7977266,9.1590824,22.83
