Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435188,9.8001909,9.4880285,16.97
2,5.7439823,9.7986088,9.4786530,16.91
3,5.7434883,9.8002939,9.4691095,16.94
4,5.7438893,9.7989264,9.4542475,16.90
5,5.7442923,9.7975512,9.4421368,16.94
6,5.7437649,9.7993507,9.4308538,16.93
7,5.7431312,9.8015137,9.4175787,16.93
8,5.7436008,9.7999105,9.4083776,16.94
9,5.7440610,9.7983408,9.4030838,16.94
10,5.7435207,9.8001842,9.3894939,16.90
11,5.7439785,9.7986221,9.3778238,16.94
12,5.7444415,9.7970419,9.3658342,16.90
13,5.7436209,9.7998419,9.3552227,16.93
14,5.7434072,9.8005705,9.3426514,16.89
15,5.7436304,9.7998095,9.3319798,16.84
16,5.7438850,9.7989407,9.3295002,16.87
17,5.7436810,9.7996368,9.3128023,16.85
18,5.7439756,9.7986317,9.3016663,16.86
19,5.7442727,9.7976179,9.2910852,16.94
20,5.7433624,9.8007240,9.2798529,16.89
21,5.7434883,9.8002939,9.2683659,16.89
22,5.7436299,9.7998114,9.2572660,16.89
23,5.7437153,9.7995195,9.2540016,16.91
24,5.7438288,9.7991323,9.2358437,16.95
25,5.7439814,9.7986116,9.2255831,16.92
26,5.7440453,9.7983942,9.2161522,16.94
27,5.7431469,9.8014593,9.2032948,16.93
28,5.7434597,9.8003912,9.1941462,16.94
29,5.7437973,9.7992401,9.1839590,16.97
30,5.7435236,9.8001738,9.1786976,16.99
31,5.7438521,9.7990522,9.1614599,16.98
32,5.7440405,9.7984095,9.1509638,16.95
