Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437968,9.7992411,9.4839373,20.63
2,5.7453728,9.7938662,9.4972610,20.58
3,5.7441425,9.7980614,9.4937582,20.58
4,5.7432113,9.8012400,9.4575434,20.58
5,5.7453356,9.7939939,9.4447260,20.58
6,5.7446022,9.7964945,9.4364624,20.58
7,5.7431726,9.8013716,9.4190054,20.55
8,5.7441998,9.7978668,9.4136076,20.52
9,5.7451563,9.7946043,9.4285545,20.55
10,5.7437077,9.7995453,9.4198332,20.53
11,5.7435727,9.8000059,9.3828793,20.53
12,5.7453766,9.7938528,9.3712893,20.53
13,5.7440662,9.7983217,9.3623600,20.49
14,5.7430048,9.8019447,9.3455410,20.53
15,5.7450085,9.7951088,9.3388128,20.51
16,5.7446461,9.7963448,9.3567600,20.56
17,5.7432647,9.8010578,9.3435202,20.49
18,5.7442856,9.7975740,9.3072042,20.54
19,5.7452145,9.7944069,9.2946005,20.55
20,5.7438021,9.7992239,9.2858906,20.47
21,5.7431984,9.8012838,9.2709837,20.47
22,5.7452722,9.7942095,9.2701960,20.51
23,5.7441883,9.7979059,9.2836561,20.50
24,5.7430363,9.8018370,9.2635660,20.45
25,5.7448568,9.7956257,9.2337704,20.48
26,5.7450895,9.7948322,9.2225180,20.44
27,5.7434664,9.8003693,9.2112236,20.43
28,5.7433729,9.8006878,9.1980381,20.41
29,5.7451849,9.7945070,9.2071381,20.40
30,5.7442055,9.7978477,9.2119036,20.47
31,5.7432642,9.8010597,9.1824474,20.45
32,5.7450738,9.7948856,9.1614866,20.44
