Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430592,9.8017597,9.5618696,20.51
2,5.7526693,9.7690382,9.6791849,20.53
3,5.7400365,9.8120842,9.6749277,20.54
4,5.7377625,9.8198643,9.5711966,20.52
5,5.7496943,9.7791491,9.5364408,20.53
6,5.7447500,9.7959900,9.5334206,20.54
7,5.7393560,9.8144121,9.5086403,20.53
8,5.7473936,9.7869806,9.5064039,20.52
9,5.7507596,9.7755270,9.6143217,20.52
10,5.7379503,9.8192205,9.5863771,20.48
11,5.7402916,9.8112125,9.4747286,20.48
12,5.7492986,9.7804956,9.4684334,20.46
13,5.7439470,9.7987289,9.4584599,20.39
14,5.7387748,9.8163996,9.4335394,20.43
15,5.7499199,9.7783823,9.4635763,20.38
16,5.7489042,9.7818375,9.5498505,20.39
17,5.7361569,9.8253622,9.4974546,20.37
18,5.7445359,9.7967205,9.3901520,20.38
19,5.7477155,9.7858839,9.4006710,20.39
20,5.7426491,9.8031588,9.3849649,20.38
21,5.7390642,9.8154097,9.3479729,20.37
22,5.7522001,9.7706308,9.4215784,20.39
23,5.7462978,9.7907133,9.4804621,20.37
24,5.7354631,9.8277388,9.4140215,20.38
25,5.7468452,9.7888489,9.3225584,20.40
26,5.7471771,9.7877178,9.3318291,20.40
27,5.7415667,9.8068552,9.3142023,20.41
28,5.7408867,9.8091793,9.2772083,20.40
29,5.7528315,9.7684870,9.3751411,20.42
30,5.7433357,9.8008146,9.4035225,20.43
31,5.7353001,9.8282976,9.3162050,20.40
32,5.7487273,9.7824402,9.2623940,20.45
