Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440705,9.7983074,9.4766483,18.08
2,5.7438240,9.7991495,9.4663086,18.07
3,5.7440872,9.7982502,9.4537840,18.08
4,5.7443552,9.7973366,9.4448557,18.11
5,5.7440281,9.7984524,9.4328766,18.14
6,5.7441740,9.7979546,9.4216919,18.17
7,5.7438803,9.7989569,9.4109039,18.11
8,5.7440243,9.7984657,9.4010916,18.15
9,5.7438545,9.7990446,9.3892450,18.10
10,5.7440767,9.7982864,9.3771715,18.16
11,5.7442780,9.7976007,9.3690100,18.17
12,5.7440987,9.7982121,9.3560820,18.21
13,5.7441983,9.7978716,9.3445673,18.21
14,5.7438889,9.7989273,9.3333693,18.19
15,5.7441759,9.7979488,9.3252001,18.15
16,5.7438993,9.7988920,9.3118677,18.16
17,5.7441425,9.7980614,9.3014212,18.17
18,5.7441115,9.7981682,9.2930517,18.20
19,5.7441931,9.7978897,9.2799950,18.21
20,5.7440505,9.7983761,9.2687273,18.19
21,5.7438240,9.7991495,9.2580385,18.22
22,5.7439775,9.7986250,9.2493525,18.16
23,5.7437658,9.7993469,9.2358131,18.17
24,5.7441034,9.7981958,9.2254353,18.18
25,5.7439170,9.7988319,9.2166910,18.17
26,5.7440581,9.7983503,9.2049446,18.19
27,5.7438774,9.7989664,9.1932669,18.15
28,5.7438669,9.7990026,9.1829853,18.12
29,5.7437787,9.7993031,9.1735907,18.14
30,5.7439137,9.7988424,9.1600752,18.13
31,5.7442436,9.7977171,9.1502266,18.13
32,5.7439523,9.7987108,9.1395769,18.15
