Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437038,9.7995586,9.4846430,17.97
2,5.7445712,9.7965994,9.4783506,17.99
3,5.7444067,9.7971611,9.4877720,18.02
4,5.7436676,9.7996826,9.4602423,17.98
5,5.7447634,9.7959442,9.4461288,17.98
6,5.7445250,9.7967577,9.4340706,17.95
7,5.7437916,9.7992592,9.4230814,17.97
8,5.7436624,9.7997007,9.4145651,18.00
9,5.7448182,9.7957573,9.4125767,17.94
10,5.7437973,9.7992401,9.4145498,17.99
11,5.7438216,9.7991571,9.3849335,17.98
12,5.7446957,9.7961750,9.3746872,18.03
13,5.7442608,9.7976589,9.3615789,17.92
14,5.7434435,9.8004475,9.3514395,17.91
15,5.7437181,9.7995100,9.3445387,17.97
16,5.7450328,9.7950258,9.3446217,17.98
17,5.7433944,9.8006144,9.3396587,17.95
18,5.7439055,9.7988701,9.3125954,17.93
19,5.7449412,9.7953377,9.3019457,18.00
20,5.7440972,9.7982168,9.2887659,18.03
21,5.7433329,9.8008242,9.2778206,18.00
22,5.7440014,9.7985439,9.2694130,17.99
23,5.7449579,9.7952805,9.2747974,18.01
24,5.7431684,9.8013859,9.2606754,18.02
25,5.7442303,9.7977629,9.2381182,17.99
26,5.7450047,9.7951212,9.2271585,17.99
27,5.7441607,9.7980003,9.2142744,18.01
28,5.7434249,9.8005104,9.2034445,17.98
29,5.7443991,9.7971869,9.1957693,17.93
30,5.7447901,9.7958527,9.2058821,17.95
31,5.7433395,9.8008022,9.1861763,17.96
32,5.7446284,9.7964039,9.1680555,17.93
