Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446251,9.7964163,9.4861069,22.13
2,5.7444401,9.7970467,9.4749918,22.11
3,5.7439880,9.7985888,9.4640436,22.06
4,5.7444000,9.7971840,9.4586525,22.10
5,5.7443628,9.7973108,9.4477167,22.09
6,5.7443409,9.7973852,9.4383869,22.10
7,5.7444057,9.7971640,9.4286757,22.10
8,5.7447357,9.7960386,9.4166594,22.09
9,5.7443871,9.7972279,9.4060106,22.08
10,5.7440143,9.7985001,9.3958054,22.07
11,5.7442656,9.7976418,9.3901978,22.07
12,5.7443461,9.7973671,9.3806868,22.10
13,5.7443457,9.7973690,9.3691578,22.11
14,5.7442942,9.7975445,9.3599396,22.11
15,5.7447219,9.7960854,9.3481960,22.13
16,5.7442088,9.7978363,9.3377171,22.11
17,5.7441211,9.7981348,9.3278828,22.12
18,5.7442756,9.7976084,9.3199291,22.06
19,5.7443905,9.7972164,9.3128872,22.09
20,5.7445102,9.7968082,9.3010445,22.08
21,5.7443199,9.7974567,9.2908134,22.06
22,5.7447076,9.7961349,9.2811747,22.06
23,5.7440643,9.7983284,9.2703543,22.02
24,5.7443514,9.7973499,9.2616110,22.05
25,5.7442703,9.7976265,9.2525177,22.08
26,5.7443876,9.7972260,9.2465343,22.00
27,5.7445230,9.7967644,9.2349310,22.03
28,5.7443972,9.7971935,9.2246151,22.00
29,5.7446003,9.7965012,9.2147837,21.96
30,5.7439871,9.7985926,9.2042713,22.08
31,5.7444029,9.7971745,9.1967440,22.01
32,5.7441673,9.7979774,9.1867294,21.98
