Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444782,9.7969170,9.5032520,26.68
2,5.7457085,9.7927217,9.5247154,26.75
3,5.7441139,9.7981596,9.5215731,26.69
4,5.7436361,9.7997894,9.4775696,26.69
5,5.7469397,9.7885265,9.4641180,26.70
6,5.7448940,9.7954988,9.4665804,26.67
7,5.7422018,9.8046865,9.4415588,26.69
8,5.7451448,9.7946434,9.4357014,26.66
9,5.7452297,9.7943535,9.4623957,26.67
10,5.7438087,9.7992010,9.4496422,26.63
11,5.7441931,9.7978897,9.4061880,26.67
12,5.7469826,9.7883806,9.4018927,26.68
13,5.7440748,9.7982931,9.3992262,26.63
14,5.7422924,9.8043766,9.3719425,26.64
15,5.7456160,9.7930374,9.3739462,26.63
16,5.7450147,9.7950878,9.3982038,26.63
17,5.7433138,9.8008900,9.3781576,26.63
18,5.7448835,9.7955341,9.3405581,26.62
19,5.7469349,9.7885427,9.3403339,26.61
20,5.7432079,9.8012514,9.3309479,26.63
21,5.7429276,9.8022089,9.3069735,26.60
22,5.7457576,9.7925549,9.3179827,26.61
23,5.7448006,9.7958174,9.3320885,26.60
24,5.7430363,9.8018370,9.3044643,26.61
25,5.7454863,9.7934799,9.2733469,26.62
26,5.7467556,9.7891541,9.2751131,26.65
27,5.7427530,9.8028040,9.2604408,26.68
28,5.7436466,9.7997541,9.2389288,26.70
29,5.7460976,9.7913961,9.2561350,26.75
30,5.7445469,9.7966833,9.2639666,26.73
31,5.7431836,9.8013344,9.2285347,26.73
32,5.7457657,9.7925262,9.2050533,26.74
