Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438755,9.7989731,9.4858217,16.46
2,5.7437534,9.7993898,9.4739418,16.48
3,5.7439041,9.7988758,9.4634895,16.48
4,5.7438297,9.7991295,9.4519424,16.47
5,5.7439127,9.7988462,9.4391747,16.46
6,5.7438273,9.7991371,9.4286423,16.48
7,5.7439017,9.7988834,9.4172611,16.47
8,5.7438245,9.7991467,9.4084406,16.45
9,5.7437935,9.7992525,9.3968687,16.47
10,5.7438765,9.7989702,9.3864431,16.48
11,5.7437143,9.7995224,9.3747902,16.45
12,5.7437696,9.7993345,9.3626547,16.51
13,5.7437210,9.7995005,9.3515930,16.48
14,5.7438426,9.7990856,9.3412046,16.47
15,5.7437134,9.7995262,9.3316116,16.48
16,5.7437673,9.7993422,9.3201027,16.47
17,5.7437940,9.7992516,9.3096533,16.50
18,5.7437243,9.7994890,9.2972059,16.49
19,5.7437773,9.7993088,9.2859936,16.55
20,5.7438402,9.7990932,9.2748165,16.49
21,5.7438478,9.7990675,9.2659349,16.53
22,5.7437029,9.7995625,9.2557974,16.49
23,5.7438297,9.7991295,9.2448626,16.49
24,5.7437277,9.7994776,9.2345686,16.45
25,5.7437611,9.7993631,9.2211914,16.47
26,5.7437940,9.7992516,9.2102966,16.45
27,5.7437706,9.7993317,9.1994486,16.47
28,5.7438669,9.7990026,9.1905537,16.48
29,5.7437191,9.7995071,9.1794548,16.43
30,5.7438450,9.7990770,9.1687393,16.46
31,5.7437110,9.7995348,9.1582603,16.42
32,5.7437248,9.7994871,9.1450481,16.49
