Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437916,9.7992592,9.5246859,19.24
2,5.7472839,9.7873535,9.5744390,19.25
3,5.7424207,9.8039389,9.5812807,19.24
4,5.7417979,9.8060656,9.5148449,19.27
5,5.7477312,9.7858315,9.4941912,19.27
6,5.7444549,9.7969961,9.4864435,19.27
7,5.7411537,9.8082666,9.4684572,19.27
8,5.7446365,9.7963772,9.4555302,19.31
9,5.7471590,9.7877798,9.5114346,19.24
10,5.7413845,9.8074780,9.5015087,19.27
11,5.7429538,9.8021183,9.4303999,19.27
12,5.7475200,9.7865505,9.4278221,19.30
13,5.7441807,9.7979317,9.4144373,19.34
14,5.7405777,9.8102350,9.3899803,19.27
15,5.7455359,9.7933111,9.3978300,19.33
16,5.7467527,9.7891636,9.4469309,19.28
17,5.7410192,9.8087263,9.4136753,19.30
18,5.7437959,9.7992449,9.3510199,19.27
19,5.7471590,9.7877798,9.3562984,19.27
20,5.7436595,9.7997103,9.3419838,19.26
21,5.7408419,9.8093319,9.3167934,19.25
22,5.7467127,9.7893000,9.3393192,19.26
23,5.7456584,9.7928925,9.3789835,19.27
24,5.7408772,9.8092108,9.3350382,19.21
25,5.7450075,9.7951117,9.2843599,19.26
26,5.7465105,9.7899885,9.2827635,19.24
27,5.7431440,9.8014688,9.2716017,19.25
28,5.7411532,9.8082676,9.2444592,19.25
29,5.7479100,9.7852221,9.2788992,19.25
30,5.7441101,9.7981730,9.3077297,19.26
31,5.7403364,9.8110600,9.2540417,19.22
32,5.7471561,9.7877893,9.2124577,19.28
