Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437210,9.7995005,9.4722776,14.78
2,5.7437696,9.7993345,9.4594755,14.72
3,5.7436552,9.7997246,9.4479198,14.71
4,5.7438254,9.7991438,9.4359961,14.67
5,5.7435856,9.7999620,9.4269991,14.71
6,5.7436771,9.7996502,9.4140692,14.68
7,5.7439847,9.7986012,9.4038849,14.64
8,5.7437491,9.7994041,9.3910246,14.66
9,5.7438354,9.7991095,9.3800411,14.67
10,5.7435989,9.7999172,9.3684006,14.64
11,5.7437706,9.7993317,9.3573380,14.64
12,5.7434998,9.8002558,9.3472023,14.59
13,5.7436314,9.7998056,9.3344746,14.61
14,5.7438636,9.7990141,9.3258677,14.56
15,5.7435765,9.7999935,9.3129778,14.63
16,5.7438421,9.7990866,9.3016424,14.60
17,5.7436943,9.7995920,9.2900372,14.64
18,5.7438030,9.7992201,9.2792006,14.64
19,5.7434959,9.8002682,9.2675362,14.63
20,5.7437496,9.7994032,9.2560911,14.65
21,5.7439823,9.7986088,9.2475243,14.57
22,5.7437210,9.7995005,9.2346287,14.60
23,5.7437625,9.7993593,9.2239418,14.57
24,5.7435689,9.8000193,9.2128744,14.61
25,5.7436495,9.7997446,9.2026625,14.66
26,5.7434597,9.8003912,9.1904850,14.69
27,5.7438231,9.7991524,9.1794815,14.76
28,5.7436590,9.7997112,9.1704645,14.68
29,5.7438540,9.7990465,9.1576681,14.73
30,5.7436991,9.7995749,9.1473446,14.67
31,5.7436152,9.7998610,9.1364031,14.70
32,5.7435646,9.8000336,9.1265821,14.62
